0.78	0.005	0.0	0.39727618266198955	0.0	0.8618899863636138	0.03438700626962713	93.21371271944291
0.79	0.005	0.0	0.40032039715066453	0.0	0.8804320909485335	0.03437921748396296	93.12976816087225
0.8	0.005	0.0	0.4033278554526751	0.0	0.8990914987170798	0.0343714304624879	93.04589919942907
0.81	0.005	0.0	0.4062989948222934	0.0	0.9178661790710172	0.03436364520480236	92.96210576703355
0.82	0.005	0.0	0.4092342473385349	0.0	0.9367541281029385	0.03435586171050683	92.87838779566715
0.83	0.005	0.0	0.4121340399051584	0.0	0.9557533685962679	0.034348079979201904	92.79474521737261
0.84	0.005	0.0	0.41499879425066594	0.0	0.9748619500252599	0.03434030001048825	92.71117796425398
0.85	0.005	0.0	0.4178289271270855	0.0	0.9940779474060255	0.03433252180396664	92.6276859684764
0.86	0.005	0.0	0.42062485034785263	0.0	1.0133994608790529	0.03432474535923793	92.54426916226609
0.87	0.005	0.0	0.4233869705745968	0.0	1.0328246170374566	0.03431697067590306	92.46092747791047
0.88	0.005	0.0	0.42611568978683645	0.0	1.0523515663923426	0.03430919775356308	92.37766084775788
0.89	0.005	0.0	0.42881140529104345	0.0	1.0719784833223318	0.03430142659181911	92.29446920421742
0.9	0.005	0.0	0.4314745097206432	0.0	1.091703566073562	0.034293657190272366	92.21135247975901
0.91	0.005	0.0	0.43410539103601464	0.0	1.1115250367596863	0.034285889548524164	92.12831060691347
0.92	0.005	0.0	0.4367044325244901	0.0	1.131441141361874	0.0342781236661759	92.04534351827238
0.93	0.005	0.0	0.4392720128070593	0.0	1.1514501496914646	0.03427035954282906	91.96245114648812
0.94	0.005	0.0	0.4418085061932664	0.0	1.1715503533321092	0.03426259717808523	91.87963342427359
0.95	0.005	0.0	0.44431428229950876	0.0	1.1917400676066299	0.03425483657154608	91.79689028440247
0.96	0.005	0.0	0.4467897062834022	0.0	1.2120176304727484	0.03424707772281336	91.714221659709
0.97	0.005	0.0	0.44923513910087276	0.0	1.232381401135744	0.03423932063148893	91.63162748308781
0.98	0.005	0.0	0.4516509375061566	0.0	1.252829760048452	0.03423156529717473	91.54910768749387
0.99	0.005	0.0	0.45403745405179996	0.0	1.2733611089112653	0.03422381171947278	91.4666622059425
1.0	0.005	0.0	0.45639503708865925	0.0	1.2939738706721322	0.034216059897985214	91.3842909715093
1.01	0.005	0.0	0.45872403076590096	0.0	1.3146664895265578	0.03420830983231424	91.30199391733028
1.02	0.005	0.0	0.46102477503476813	0.0	1.3354374308968875	0.034200561522062155	91.21977097660177
1.03	0.005	0.0	0.46329760599527503	0.0	1.3562851794513349	0.034192814966831346	91.13762208258
1.04	0.005	0.0	0.46554285553365965	0.0	1.377208240935612	0.03418507016622431	91.05554716858155
1.05	0.005	0.0	0.46776085149094343	0.0	1.3982051414374608	0.0341773271198436	90.97354616798317
1.06	0.005	0.0	0.4699519179465995	0.0	1.4192744258735759	0.03416958582729188	90.89161901422142
1.07	0.005	0.0	0.4721163752185531	0.0	1.4404146579896029	0.03416184628817192	90.8097656407927
1.08	0.005	0.0	0.474254539863181	0.0	1.4616244203601398	0.03415410850208654	90.72798598125331
1.09	0.005	0.0	0.47636672467531216	0.0	1.482902314388737	0.03414637246863868	90.64627996921931
1.1	0.005	0.0	0.47845323868822703	0.0	1.5042469603078947	0.034138638187431354	90.56464753836666
1.11	0.005	0.0	0.4805143871736583	0.0	1.5256569971790679	0.03413090565806769	90.48308862243114
1.12	0.005	0.0	0.4825504717911837	0.0	1.5471310820626385	0.03412317488015086	90.40160315520819
1.13	0.005	0.0	0.48456179073139183	0.0	1.5686678890561192	0.03411544585328418	90.32019107055267
1.14	0.005	0.0	0.4865486382980218	0.0	1.5902661116421035	0.034107718577071025	90.23885230237943
1.15	0.005	0.0	0.48851130541443266	0.0	1.611924460059868	0.034099993051114864	90.15758678466267
1.16	0.005	0.0	0.49045007965138304	0.0	1.6336416611562645	0.03409226927501926	90.07639445143595
1.17	0.005	0.0	0.49236524522703096	0.0	1.6554164583857214	0.03408454724838785	89.99527523679211
1.18	0.005	0.0	0.4942570830069342	0.0	1.6772476118102417	0.03407682697082439	89.91422907488337
1.19	0.005	0.0	0.49612587050405005	0.0	1.6991338980994048	0.0340691084419327	89.83325589992123
1.2	0.005	0.0	0.4979718818787351	0.0	1.721074110530364	0.0340613916613167	89.75235564617654
1.21	0.005	0.0	0.49979538793874595	0.0	1.7430670589878525	0.0340536766285804	89.67152824797945
1.22	0.005	0.0	0.5015966563957055	0.0	1.7651115685450243	0.034045963343327906	89.59077363971913
1.23	0.005	0.0	0.5033759517304905	0.0	1.7872064800070977	0.0340382518051634	89.51009175584376
1.24	0.005	0.0	0.5051335350364488	0.0	1.8093506509023383	0.034030542013691156	89.42948253086097
1.25	0.005	0.0	0.506869664430914	0.0	1.8315429533446863	0.03402283396851554	89.34894589933714
1.26	0.005	0.0	0.5085845950567108	0.0	1.8537822740257144	0.03401512766924102	89.26848179589747
1.27	0.005	0.0	0.510278579082155	0.0	1.8760675142146277	0.03400742311547215	89.18809015522595
1.28	0.005	0.0	0.511951865701053	0.0	1.8983975897582628	0.03399972030681354	89.10777091206535
1.29	0.005	0.0	0.5136047011327021	0.0	1.9207714310810895	0.03399201924286993	89.02752400121726
1.3	0.005	0.0	0.5152373286218903	0.0	1.9431879831852084	0.03398431992324614	88.94734935754207
1.31	0.005	0.0	0.5168499884388967	0.0	1.9656462056503539	0.03397662234754707	88.8672469159589
1.32	0.005	0.0	0.5184429180536791	0.0	1.9881450716868503	0.033968926515377716	88.78721661144547
1.33	0.005	0.0	0.5200163522014852	0.0	2.010683567612569	0.03396123242634316	88.70725837903782
1.34	0.005	0.0	0.5215705224949285	0.0	2.0332606950077037	0.03395354008004858	88.62737215383099
1.35	0.005	0.0	0.5231056579029213	0.0	2.0558754682740044	0.03394584947609924	88.54755787097834
1.36	0.005	0.0	0.5246219847677042	0.0	2.078526914545236	0.033938160614100474	88.46781546569143
1.37	0.005	0.0	0.5261197268048462	0.0	2.101214073687178	0.03393047349365775	88.3881448732401
1.38	0.005	0.0	0.5275991051032444	0.0	2.123935998297622	0.03392278811437658	88.30854602895242
1.39	0.005	0.0	0.5290603381251241	0.0	2.1466917537063748	0.033915104475862594	88.22901886821475
1.4	0.005	0.0	0.5305036417060389	0.0	2.169480417975259	0.033907422577721495	88.14956332647162
1.41	0.005	0.0	0.5319292290548706	0.0	2.1923010818981075	0.03389974241955909	88.0701793392259
1.42	0.005	0.0	0.5333373107670175	0.0	2.2151528489312464	0.03389206400098126	87.99086684203861
1.43	0.005	0.0	0.534728095180667	0.0	2.2380348332395794	0.03388438732159399	87.91162577052836
1.44	0.005	0.0	0.5361017878773162	0.0	2.2609461622065017	0.033876712381003336	87.83245606037221
1.45	0.005	0.0	0.5374585919181144	0.0	2.283885975363181	0.033869039178815466	87.75335764730522
1.46	0.005	0.0	0.5387987080559479	0.0	2.306853423303371	0.03386136771463662	87.6743304671202
1.47	0.005	0.0	0.5401223347354397	0.0	2.3298476676834117	0.03385369798807313	87.59537445566762
1.48	0.005	0.0	0.5414296680929496	0.0	2.35286788122223	0.033846029998731424	87.51648954885562
1.49	0.005	0.0	0.5427209019565743	0.0	2.375913247701338	0.03383836374621801	87.43767568265002
1.5	0.005	0.0	0.5439962278461474	0.0	2.3989829619648333	0.03383069923013949	87.3589327930744
1.51	0.005	0.0	0.5452558349732394	0.0	2.4220762299194	0.03382303645010257	87.28026081620992
1.52	0.005	0.0	0.5464999102411575	0.0	2.445192268534313	0.033815375405714006	87.20165968819549
1.53	0.005	0.0	0.5477286382617602	0.0	2.468330305753748	0.033807716096580676	87.12312934522765
1.54	0.005	0.0	0.548942201705457	0.0	2.4914895785958966	0.03380005852230955	87.04466972355986
1.55	0.005	0.0	0.5501407807788512	0.0	2.5146693357647254	0.03379240268250766	86.96628075950353
1.56	0.005	0.0	0.5513245534788727	0.0	2.5378688364935647	0.03378474857678215	86.88796238942753
1.57	0.005	0.0	0.5524936957841807	0.0	2.561087349576168	0.033777096204740245	86.80971454975787
1.58	0.005	0.0	0.5536483816551637	0.0	2.5843241533667127	0.03376944556598926	86.73153717697762
1.59	0.005	0.0	0.554788783033939	0.0	2.6075785357797967	0.033761796660136595	86.65343020762703
1.6	0.005	0.0	0.5559150698443531	0.0	2.6308497942904427	0.03375414948678974	86.57539357830338
1.61	0.005	0.0	0.5570274099919819	0.0	2.654137235934095	0.03374650404555628	86.49742722566108
1.62	0.005	0.0	0.5581259693641301	0.0	2.677440177306623	0.03373886033604388	86.4195310864117
1.63	0.005	0.0	0.5592109118298316	0.0	2.7007579445643146	0.03373121835786031	86.34170509732382
1.64	0.005	0.0	0.5602823992398493	0.0	2.724089873423884	0.033723578110613404	86.26394919522323
1.65	0.005	0.0	0.5613405916239214	0.0	2.7474353081260947	0.03371593959391111	86.18626331699227
1.66	0.005	0.0	0.5623856471515497	0.0	2.7707936014844514	0.033708302807361444	86.10864739956999
1.67	0.005	0.0	0.5634177218094475	0.0	2.794164116642123	0.033700667750572524	86.03110137995293
1.68	0.005	0.0	0.5644369698214214	0.0	2.817546224995837	0.03369303442315255	85.9536251951941
1.69	0.005	0.0	0.5654435436557521	0.0	2.84093930615833	0.03368540282470982	85.87621878240309
1.7	0.005	0.0	0.5664375940251939	0.0	2.8643427479583417	0.033677772954852706	85.79888207874593
1.71	0.005	0.0	0.5674192698869749	0.0	2.8877559464406195	0.03367014481318968	85.72161502144523
1.72	0.005	0.0	0.5683887184427973	0.0	2.911178305865918	0.0336625183993293	85.64441754778005
1.73	0.005	0.0	0.5693460851388367	0.0	2.934609238710996	0.03365489371288022	85.56728959508602
1.74	0.005	0.0	0.5702915136657427	0.0	2.958048165668619	0.033647270753451156	85.49023110075522
1.75	0.005	0.0	0.5712251459586387	0.0	2.98149451564756	0.033639649520650954	85.4132420022363
1.76	0.005	0.0	0.5721471221971287	0.0	3.004947725772564	0.0336320300140885	85.33632223703438
1.77	0.005	0.0	0.5730575810761129	0.0	3.028407239971742	0.03362441223337282	85.25947174271035
1.78	0.005	0.0	0.5739566595413087	0.0	3.0518725101816075	0.033616796178112994	85.18269045688155
1.79	0.005	0.0	0.5748444927012148	0.0	3.0753429969238	0.033609181847918196	85.10597831722201
1.8	0.005	0.0	0.5757212141455977	0.0	3.0988181677393616	0.0336015692423977	85.02933526146167
1.81	0.005	0.0	0.5765869559454917	0.0	3.122297497188734	0.03359395836116085	84.95276122738636
1.82	0.005	0.0	0.5774418486531994	0.0	3.1457804668517606	0.0335863492038171	84.87625615283783
1.83	0.005	0.0	0.5782860213022908	0.0	3.1692665653276846	0.03357874176997597	84.79981997571369
1.84	0.005	0.0	0.5791196014076042	0.0	3.19275528823515	0.03357113605924709	84.7234526339675
1.85	0.005	0.0	0.5799427149652459	0.0	3.2162461382122016	0.03356353207124017	84.64715406560869
1.86	0.005	0.0	0.5807554864525896	0.0	3.239738624916286	0.033555929805564995	84.57092420870259
1.87	0.005	0.0	0.5815580388282776	0.0	3.2632322650242473	0.03354832926183146	84.49476300137042
1.88	0.005	0.0	0.5823504935322195	0.0	3.2867265822323315	0.033540730439649544	84.41867038178933
1.89	0.005	0.0	0.5831329706169037	0.0	3.3102211065863383	0.0335331333386293	84.34264628819192
1.9	0.005	0.0	0.5839055888432956	0.0	3.3337153738707666	0.033525537958380876	84.26669065886595
1.91	0.005	0.0	0.5846684652236219	0.0	3.357208927952417	0.03351794429851452	84.19080343215575
1.92	0.005	0.0	0.5854217154394658	0.0	3.3807013187779993	0.03351035235864055	84.11498454646095
1.93	0.005	0.0	0.5861654538659209	0.0	3.404192102254631	0.033502762138369384	84.03923394023647
1.94	0.005	0.0	0.586899793571592	0.0	3.427680840249838	0.03349517363731153	83.96355155199251
1.95	0.005	0.0	0.5876248463185946	0.0	3.451167100591557	0.03348758685507758	83.88793732029455
1.96	0.005	0.0	0.5883407225625548	0.0	3.47465045706813	0.033480001791278205	83.81239118376332
1.97	0.005	0.0	0.5890475314526096	0.0	3.498130489428311	0.03347241844552418	83.73691308107482
1.98	0.005	0.0	0.589745380831407	0.0	3.52160678338126	0.03346483681742636	83.66150295096033
1.99	0.005	0.0	0.5904343772351058	0.0	3.54507893059655	0.03345725690659569	83.5861607322064
2.0	0.005	0.0	0.5911146258933753	0.0	3.5685465287041573	0.033449678712643205	83.51088636365483
2.01	0.005	0.0	0.591786230729396	0.0	3.59200918129447	0.03344210223518002	83.43567978420273
2.02	0.005	0.0	0.5924492945769532	0.0	3.6154664968171732	0.033434527473817345	83.36054093280167
2.03	0.005	0.0	0.5931039190215329	0.0	3.638918089242308	0.03342695442816648	83.2854697484582
2.04	0.005	0.0	0.5937502041961655	0.0	3.6623635791731544	0.03341938309783881	83.2104661702346
2.05	0.005	0.0	0.5943882491153878	0.0	3.685802592247463	0.033411813482445804	83.13553013724783
2.06	0.005	0.0	0.5950181516764163	0.0	3.7092347591317005	0.033404245581599025	83.06066158866943
2.07	0.005	0.0	0.5956400086591466	0.0	3.7326597155210446	0.033396679394910124	82.9858604637256
2.08	0.005	0.0	0.5962539157261539	0.0	3.756077102139386	0.033389114921990835	82.91112670169716
2.09	0.005	0.0	0.5968599674226926	0.0	3.779486564739328	0.03338155216245298	82.83646024191953
2.1	0.005	0.0	0.5974582571766965	0.0	3.8028877541021866	0.03337399111590848	82.76186102378276
2.11	0.005	0.0	0.5980488772987786	0.0	3.82628032603799	0.03336643178196933	82.68732898673154
2.12	0.005	0.0	0.5986319189822316	0.0	3.8496639413854816	0.03335887416024762	82.6128640702652
2.13	0.005	0.0	0.5992074723030268	0.0	3.8730382660121108	0.03335131825035552	82.53846621393767
2.14	0.005	0.0	0.5997756262198157	0.0	3.896402970814048	0.033343764051905304	82.46413535735749
2.15	0.005	0.0	0.6003364686791668	0.0	3.919757731193866	0.03333621156450931	82.38987144018743
2.16	0.005	0.0	0.6008900867370107	0.0	3.94310222635702	0.03332866078778	82.31567440214383
2.17	0.005	0.0	0.6014365660906891	0.0	3.966436141631088	0.033321111721329885	82.24154418299858
2.18	0.005	0.0	0.6019759914578694	0.0	3.9897591667020764	0.033313564364771585	82.16748072257768
2.19	0.005	0.0	0.6025084466065239	0.0	4.013070995469991	0.0333060187177178	82.09348396076108
2.2	0.005	0.0	0.6030340143549289	0.0	4.036371326048845	0.033298474779781324	82.01955383748268
2.21	0.005	0.0	0.6035527765716652	0.0	4.059659860766649	0.03329093255057504	81.94569029273036
2.22	0.005	0.0	0.6040648141756181	0.0	4.082936306165422	0.0332833920297119	81.87189326654595
2.23	0.005	0.0	0.6045702071359771	0.0	4.1062003730011805	0.03327585321680498	81.79816269902526
2.24	0.005	0.0	0.6050690344722365	0.0	4.1294517762439495	0.0332683161114674	81.72449853031803
2.25	0.005	0.0	0.6055613742541945	0.0	4.152690235077752	0.0332607807133124	81.650900700628
2.26	0.005	0.0	0.6060473036019541	0.0	4.175915472900617	0.03325324702195329	81.57736915021285
2.27	0.005	0.0	0.6065268986859227	0.0	4.199127217324575	0.033245715037003486	81.50390381938419
2.28	0.005	0.0	0.6070002347268117	0.0	4.22232520017566	0.03323818475807647	81.43050464850768
2.29	0.005	0.0	0.6074673861662552	0.0	4.245509156653013	0.033230656184785816	81.35717157800201
2.3	0.005	0.0	0.6079284265899535	0.0	4.268678825589775	0.03322312931674521	81.28390454833934
2.31	0.005	0.0	0.6083834284509296	0.0	4.291833950864258	0.03321560415356839	81.21070350004658
2.32	0.005	0.0	0.6088324633959343	0.0	4.314974279881059	0.033208080694869205	81.13756837370394
2.33	0.005	0.0	0.609275602269667	0.0	4.338099563550871	0.03320055894026158	81.06449910994498
2.34	0.005	0.0	0.6097129151147757	0.0	4.361209556290477	0.03319303888935954	80.99149564945644
2.35	0.005	0.0	0.6101444711718567	0.0	4.384304016022767	0.03318552054177718	80.91855793297842
2.36	0.005	0.0	0.6105703388794552	0.0	4.407382704176716	0.0331780038971287	80.84568590130426
2.37	0.005	0.0	0.6109905858740651	0.0	4.4304453856874035	0.033170488955028374	80.7728794952806
2.38	0.005	0.0	0.6114052789901283	0.0	4.4534918289959995	0.03316297571509057	80.70013865580738
2.39	0.005	0.0	0.6118144842600359	0.0	4.476521806049773	0.03315546417692974	80.62746332383779
2.4	0.005	0.0	0.6122182669141275	0.0	4.499535092302086	0.03314795434016043	80.55485344037828
2.41	0.005	0.0	0.6126166913806909	0.0	4.522531466712401	0.03314044620439726	80.48230894648866
2.42	0.005	0.0	0.6130098212859627	0.0	4.545510711746273	0.03313293976925495	80.40982978328194
2.43	0.005	0.0	0.6133977195154098	0.0	4.568472613080521	0.03312543503434831	80.33741589192411
2.44	0.005	0.0	0.6137804483981406	0.0	4.59141695864261	0.033117931999292215	80.26506721363295
2.45	0.005	0.0	0.6141580692238333	0.0	4.614343540906259	0.03311043066370166	80.19278368968072
2.46	0.005	0.0	0.6145306425571896	0.0	4.637252155484084	0.033102931027191695	80.12056526139264
2.47	0.005	0.0	0.6148982282900958	0.0	4.660142600883743	0.03309543308937748	80.04841187014642
2.48	0.005	0.0	0.6152608856416236	0.0	4.683014678507929	0.03308793684987425	79.9763234573724
2.49	0.005	0.0	0.6156186731580297	0.0	4.705868192654382	0.033080442308297334	79.9042999645535
2.5	0.005	0.0	0.6159716487127554	0.0	4.728702950515874	0.03307294946426215	79.83234133322522
2.51	0.005	0.0	0.6163198695064276	0.0	4.751518762180223	0.03306545831738419	79.76044750497563
2.52	0.005	0.0	0.6166633920668578	0.0	4.774315440630285	0.03305796886727904	79.68861842144538
2.53	0.005	0.0	0.6170022722490429	0.0	4.797092801743953	0.03305048111356238	79.61685402432775
2.54	0.005	0.0	0.6173365652351643	0.0	4.819850664294164	0.033042995055849976	79.54515425536856
2.55	0.005	0.0	0.617666325534589	0.0	4.842588849948893	0.03303551069375767	79.47351905636621
2.56	0.005	0.0	0.6179916069838686	0.0	4.865307183271153	0.0330280280269014	79.40194836917172
2.57	0.005	0.0	0.6183124627467398	0.0	4.888005491719004	0.03302054705489718	79.33044213568864
2.58	0.005	0.0	0.6186289453926692	0.0	4.910683605271888	0.03301306777736114	79.25900029787265
2.59	0.005	0.0	0.6189411070195173	0.0	4.933341355771421	0.03300559019390946	79.18762279773046
2.6	0.005	0.0	0.6192489988233197	0.0	4.955978578956973	0.03299811430415842	79.11630957732282
2.61	0.005	0.0	0.6195526714081884	0.0	4.978595113084721	0.03299064010772441	79.0450605787626
2.62	0.005	0.0	0.6198521748178132	0.0	5.00119079878205	0.03298316760422386	78.9738757442145
2.63	0.005	0.0	0.620147558535462	0.0	5.02376547904755	0.03297569679327334	78.90275501589505
2.64	0.005	0.0	0.6204388714839801	0.0	5.046318999251021	0.032968227674489474	78.83169833607272
2.65	0.005	0.0	0.6207261620257911	0.0	5.068851207133463	0.03296076024748897	78.7607056470678
2.66	0.005	0.0	0.6210094779628961	0.0	5.091361952807088	0.032953294511888644	78.68977689125245
2.67	0.005	0.0	0.6212888665368741	0.0	5.113851088755311	0.03294583046730538	78.61891201105071
2.68	0.005	0.0	0.621564374428882	0.0	5.136318469832756	0.03293836811335616	78.54811094893849
2.69	0.005	0.0	0.6218360477596546	0.0	5.158763953265247	0.03293090744965805	78.47737364744354
2.7	0.005	0.0	0.6221039320895043	0.0	5.181187398649825	0.0329234484758282	78.4067000491455
2.71	0.005	0.0	0.6223680724183215	0.0	5.203588667954726	0.03291599119148384	78.33609009667587
2.72	0.005	0.0	0.6226285131855744	0.0	5.2259676255194005	0.032908535596242315	78.26554373271803
2.73	0.005	0.0	0.6228852982727625	0.0	5.248324138043173	0.03290108168972102	78.19506090000718
2.74	0.005	0.0	0.6231384712200096	0.0	5.270658073552775	0.03289362947153746	78.1246415413286
2.75	0.005	0.0	0.6233880749173122	0.0	5.29296930275845	0.03288617894130922	78.05428559952
2.76	0.005	0.0	0.6236341516208479	0.0	5.31525769906265	0.03287873009865397	77.98399301747148
