0.6	0.005	0.0	0.41794336066857857	0.0	2.119503199199933	0.03480111774008162	93.03503320787924
0.61	0.005	0.0	0.4215651966536806	0.0	2.177061728832706	0.03479781262824973	92.92315757747515
0.62	0.005	0.0	0.4251168014949209	0.0	2.2350251908719985	0.03479450783030902	92.8114164787228
0.63	0.005	0.0	0.42859953700325654	0.0	2.2933827769942705	0.03479120334622969	92.69980974984627
0.64	0.005	0.0	0.43201473837860865	0.0	2.3521239101093596	0.03478789917598193	92.58833722926433
0.65	0.005	0.0	0.4353637148653826	0.0	2.411238237854521	0.034784595319535934	92.47699875559003
0.66	0.005	0.0	0.4386477499668193	0.0	2.47071562946006	0.0347812917768619	92.36579416763068
0.67	0.005	0.0	0.441868102313091	0.0	2.530546168561836	0.03477798854793003	92.25472330438734
0.68	0.005	0.0	0.44502600666962444	0.0	2.590720144075786	0.034774685632710536	92.1437860050545
0.69	0.005	0.0	0.4481226739375204	0.0	2.6512280501939895	0.03477138303117361	92.03298210901995
0.7	0.005	0.0	0.4511592912204976	0.0	2.712060585751533	0.03476808074328946	91.92231145586487
0.71	0.005	0.0	0.4541370227472298	0.0	2.7732086449210787	0.03476477876902831	91.8117738853632
0.72	0.005	0.0	0.4570570095349091	0.0	2.8346633198395144	0.03476147710836037	91.70136923748183
0.73	0.005	0.0	0.4599203708930144	0.0	2.8964158876839483	0.03475817576125585	91.59109735237992
0.74	0.005	0.0	0.4627282048274273	0.0	2.9584578070226626	0.03475487472768499	91.48095807040865
0.75	0.005	0.0	0.4654815880404318	0.0	3.0207807178151174	0.03475157400761799	91.37095123211117
0.76	0.005	0.0	0.4681815760475098	0.0	3.083376440315924	0.034748273601025094	91.26107667822262
0.77	0.005	0.0	0.4708292040680524	0.0	3.1462369660746283	0.034744973507876524	91.15133424966952
0.78	0.005	0.0	0.4734254865903163	0.0	3.2093544616884206	0.034741673728142505	91.04172378757
0.79	0.005	0.0	0.4759714188896439	0.0	3.272721255823472	0.034738374261793284	90.932245133233
0.8	0.005	0.0	0.4784679773131771	0.0	3.3363298366657435	0.034735075108799085	90.82289812815807
0.81	0.005	0.0	0.48091611927985733	0.0	3.400172851920984	0.03473177626913016	90.71368261403545
0.82	0.005	0.0	0.4833167833310413	0.0	3.4642431083493554	0.034728477742756746	90.60459843274589
0.83	0.005	0.0	0.485670890023238	0.0	3.5285335630482404	0.0347251795296491	90.49564542636016
0.84	0.005	0.0	0.4879793413994952	0.0	3.593037327704698	0.03472188162977745	90.38682343713931
0.85	0.005	0.0	0.49024302231118605	0.0	3.6577476576096015	0.03471858404311206	90.2781323075339
0.86	0.005	0.0	0.4924628008737904	0.0	3.722657947644858	0.03471528676962318	90.16957188018365
0.87	0.005	0.0	0.4946395284668952	0.0	3.7877617322834123	0.03471198980928108	90.0611419979175
0.88	0.005	0.0	0.4967740397341942	0.0	3.85305268558924	0.034708693162056006	89.95284250375359
0.89	0.005	0.0	0.49886715310021473	0.0	3.9185246163848237	0.034705396827918226	89.84467324089881
0.9	0.005	0.0	0.5009196709516769	0.0	3.9841714656381666	0.034702100806838	89.73663405274873
0.91	0.005	0.0	0.5029323797926246	0.0	4.049987305808258	0.034698805098785604	89.62872478288736
0.92	0.005	0.0	0.5049060513928072	0.0	4.1159663309785035	0.03469550970373131	89.52094527508652
0.93	0.005	0.0	0.5068414427989607	0.0	4.182102856756239	0.03469221462164538	89.41329537330569
0.94	0.005	0.0	0.5087392963348074	0.0	4.248391320272728	0.034688919852498105	89.30577492169209
0.95	0.005	0.0	0.5106003396340633	0.0	4.314826279887989	0.03468562539625976	89.19838376458061
0.96	0.005	0.0	0.512425286486134	0.0	4.381402407199112	0.03468233125290063	89.09112174649309
0.97	0.005	0.0	0.5142148361947946	0.0	4.448114492138876	0.03467903742239099	88.98398871213878
0.98	0.005	0.0	0.5159696746674667	0.0	4.514957434262699	0.03467574390470114	88.87698450641354
0.99	0.005	0.0	0.517690474926934	0.0	4.581926238355376	0.03467245069980136	88.77010897439939
1.0	0.005	0.0	0.5193778971113425	0.0	4.649016014431077	0.034669157807661964	88.66336196136459
1.01	0.005	0.0	0.5210325884742002	0.0	4.716221977733344	0.034665865228253226	88.55674331276354
1.02	0.005	0.0	0.5226551834416192	0.0	4.783539448227762	0.03466257296154546	88.45025287423678
1.03	0.005	0.0	0.5242463044412968	0.0	4.8509638427987705	0.03465928100750895	88.34389049161013
1.04	0.005	0.0	0.5258065611420043	0.0	4.918490681482661	0.034655989366114026	88.23765601089536
1.05	0.005	0.0	0.5273365515959166	0.0	4.986115578345534	0.03465269803733098	88.13154927828927
1.06	0.005	0.0	0.5288368626404768	0.0	5.05383423806537	0.03464940702113013	88.02557014017322
1.07	0.005	0.0	0.5303080698983952	0.0	5.121642455932035	0.03464611631748179	87.91971844311318
1.08	0.005	0.0	0.5317507377776497	0.0	5.18953611784727	0.034642825926356265	87.81399403385977
1.09	0.005	0.0	0.5331654194763572	0.0	5.257511200282465	0.03463953584772389	87.70839675934815
1.1	0.005	0.0	0.5345526577083499	0.0	5.325563763683202	0.034636246081554974	87.6029264666973
1.11	0.005	0.0	0.5359129841829889	0.0	5.393689956269661	0.03463295662781985	87.4975830032104
1.12	0.005	0.0	0.5372469202141652	0.0	5.461886009590437	0.03462966748648884	87.39236621637436
1.13	0.005	0.0	0.5385549774094672	0.0	5.530148232765243	0.03462637865753228	87.2872759538591
1.14	0.005	0.0	0.5398376576701805	0.0	5.598473012484924	0.0346230901409205	87.18231206351744
1.15	0.005	0.0	0.541095453191288	0.0	5.66685681301144	0.03461980193662384	87.07747439338529
1.16	0.005	0.0	0.5423288464614697	0.0	5.73529617617788	0.034616514044612634	86.97276279168145
1.17	0.005	0.0	0.5435383104746926	0.0	5.80378771953423	0.03461322646485722	86.86817710680742
1.18	0.005	0.0	0.5447243092830378	0.0	5.872328130908817	0.03460993919732796	86.76371718734666
1.19	0.005	0.0	0.5458872972536422	0.0	5.940914174900344	0.03460665224199518	86.65938288206543
1.2	0.005	0.0	0.5470277202806025	0.0	6.009542683130661	0.03460336559882925	86.55517403991152
1.21	0.005	0.0	0.548146015906471	0.0	6.078210553225021	0.0346000792678005	86.45109051001397
1.22	0.005	0.0	0.5492426133222557	0.0	6.146914748812092	0.03459679324887931	86.34713214168312
1.23	0.005	0.0	0.5503179333674199	0.0	6.215652299523952	0.03459350754203602	86.24329878441063
1.24	0.005	0.0	0.5513723885298826	0.0	6.284420300996086	0.03459022214724101	86.13959028786942
1.25	0.005	0.0	0.5524063833064378	0.0	6.353215911720661	0.034586937064464626	86.03600650191322
1.26	0.005	0.0	0.5534203143875952	0.0	6.422036350749729	0.03458365229367725	85.93254727657605
1.27	0.005	0.0	0.5544145702262556	0.0	6.490878901777515	0.03458036783484924	85.82921246207304
1.28	0.005	0.0	0.5553895321018812	0.0	6.559740904564096	0.03457708368795097	85.72600190879895
1.29	0.005	0.0	0.5563455741519411	0.0	6.628619754672622	0.03457379985295282	85.62291546732808
1.3	0.005	0.0	0.5572830633719111	0.0	6.697512903469309	0.03457051632982517	85.51995298841433
1.31	0.005	0.0	0.558202359615274	0.0	6.7664178581234475	0.0345672331185384	85.41711432299114
1.32	0.005	0.0	0.5591038155935192	0.0	6.835332181607398	0.03456395021906289	85.31439932217152
1.33	0.005	0.0	0.5599877771234318	0.0	6.904253490576162	0.03456066763136904	85.21180783724763
1.34	0.005	0.0	0.5608545835004404	0.0	6.973179451597712	0.03455738535542722	85.10933971968996
1.35	0.005	0.0	0.5617045668017122	0.0	7.0421077872065965	0.034554103391207826	85.00699482114862
1.36	0.005	0.0	0.5625380529611834	0.0	7.111036267413902	0.034550821738681264	84.90477299345164
1.37	0.005	0.0	0.5633553618441134	0.0	7.179962709094476	0.03454754039781793	84.80267408860485
1.38	0.005	0.0	0.5641568072470847	0.0	7.24888497598692	0.03454425936858822	84.70069795879184
1.39	0.005	0.0	0.5649426968980038	0.0	7.317800978693602	0.03454097865096254	84.59884445637398
1.4	0.005	0.0	0.5657133324561006	0.0	7.386708674680643	0.0345376982449113	84.49711343389043
1.41	0.005	0.0	0.5664690095358693	0.0	7.455606068079174	0.0345344181504049	84.39550474405812
1.42	0.005	0.0	0.5672100183690506	0.0	7.524491203903478	0.03453113836741376	84.29401823977022
1.43	0.005	0.0	0.5679366430061847	0.0	7.593362174224338	0.034527858895908294	84.19265377409782
1.44	0.005	0.0	0.5686491619537936	0.0	7.6622171135655055	0.034524579735858915	84.09141120028868
1.45	0.005	0.0	0.569347848596136	0.0	7.731054195530413	0.03452130088723605	83.99029037176655
1.46	0.005	0.0	0.5700329711952075	0.0	7.799871632802165	0.03451802235001012	83.88929114213113
1.47	0.005	0.0	0.5707047928907404	0.0	7.868667677143548	0.03451474412415155	83.78841336515805
1.48	0.005	0.0	0.5713635717002042	0.0	7.937440619397023	0.03451146620963077	83.6876568947989
1.49	0.005	0.0	0.5720095605188049	0.0	8.006188789484728	0.03450818860641821	83.58702158518119
1.5	0.005	0.0	0.5726430072056541	0.0	8.074910555695899	0.034504911314484306	83.48650729060822
1.51	0.005	0.0	0.5732641551601275	0.0	8.14360431956149	0.0345016343337995	83.38611386555742
1.52	0.005	0.0	0.5738732424177416	0.0	8.21226852308222	0.03449835766433422	83.28584116468268
1.53	0.005	0.0	0.5744705025066996	0.0	8.280901642308267	0.03449508130605892	83.18568904281236
1.54	0.005	0.0	0.5750561646619963	0.0	8.349502185636528	0.03449180525894404	83.08565735494889
1.55	0.005	0.0	0.5756304538254173	0.0	8.41806869381061	0.03448852952296003	82.98574595626879
1.56	0.005	0.0	0.5761935906455395	0.0	8.486599739920841	0.03448525409807735	82.88595470212256
1.57	0.005	0.0	0.576745791477731	0.0	8.555093929404263	0.03448197898426644	82.7862834480348
1.58	0.005	0.0	0.5772872683841506	0.0	8.623549900044633	0.034478704181497774	82.68673204970415
1.59	0.005	0.0	0.5778182291629497	0.0	8.69196632173562	0.03447542968974179	82.58730036300322
1.6	0.005	0.0	0.578338877934861	0.0	8.760341891466197	0.034472155508968975	82.48798824397682
1.61	0.005	0.0	0.5788494143319811	0.0	8.828675339534874	0.034468881639149775	82.3887955488441
1.62	0.005	0.0	0.5793500340763191	0.0	8.89696542544669	0.034465608080254666	82.28972213399726
1.63	0.005	0.0	0.5798409293179886	0.0	8.96521093527016	0.03446233483225412	82.19076785600059
1.64	0.005	0.0	0.5803222886352073	0.0	9.033410681637294	0.0344590618951186	82.09193257159046
1.65	0.005	0.0	0.5807942970342971	0.0	9.10156350374357	0.0344557892688186	81.99321613767536
1.66	0.005	0.0	0.5812571359496841	0.0	9.169668267347951	0.03445251695332459	81.89461841133588
1.67	0.005	0.0	0.5817109832438987	0.0	9.237723864772882	0.03444924494860706	81.7961392498247
1.68	0.005	0.0	0.5821560132075757	0.0	9.305729214904288	0.034445973254636476	81.69777851056662
1.69	0.005	0.0	0.5825923967766717	0.0	9.373683261418668	0.03444270187138335	81.59953605115776
1.7	0.005	0.0	0.5830203017322768	0.0	9.441584970718221	0.03443943079881816	81.50141172936468
1.71	0.005	0.0	0.5834398920514496	0.0	9.509433337297532	0.03443616003691139	81.4034054031267
1.72	0.005	0.0	0.5838513287151345	0.0	9.57722737765451	0.03443288958563356	81.30551693055338
1.73	0.005	0.0	0.5842547697555139	0.0	9.644966129919275	0.03442961944495515	81.20774616992442
1.74	0.005	0.0	0.5846503702560077	0.0	9.712648653854167	0.034426349614846675	81.11009297968954
1.75	0.005	0.0	0.5850382823512734	0.0	9.780274030853732	0.03442308009527863	81.0125572184686
1.76	0.005	0.0	0.5854186552272063	0.0	9.84784136394474	0.03441981088622152	80.91513874505152
1.77	0.005	0.0	0.5857916351209391	0.0	9.915349777786163	0.03441654198764587	80.81783741839834
1.78	0.005	0.0	0.5861573653208423	0.0	9.982798418669198	0.03441327339952218	80.72065309763916
1.79	0.005	0.0	0.5865159863971159	0.0	10.05018645265578	0.03441000512182097	80.62358564207321
1.8	0.005	0.0	0.586867636305698	0.0	10.1175130643213	0.03440673715451276	80.52663491116814
1.81	0.005	0.0	0.5872124498276909	0.0	10.18477746138783	0.03440346949756807	80.42980076456251
1.82	0.005	0.0	0.5875505592989896	0.0	10.251978869275657	0.034400202150957425	80.333083062063
1.83	0.005	0.0	0.5878820946410668	0.0	10.319116530864644	0.034396935114651354	80.23648166364431
1.84	0.005	0.0	0.5882071833609731	0.0	10.386189706494225	0.03439366838862038	80.13999642944917
1.85	0.005	0.0	0.5885259505513372	0.0	10.453197673963412	0.03439040197283504	80.04362721978833
1.86	0.005	0.0	0.5888385188903653	0.0	10.52013972853079	0.034387135867265876	79.94737389514056
1.87	0.005	0.0	0.5891450086418415	0.0	10.587015182914524	0.03438387007188342	79.85123631615264
1.88	0.005	0.0	0.5894455376551277	0.0	10.653823367292343	0.03438060458665821	79.75521434363937
1.89	0.005	0.0	0.589740221418213	0.0	10.720563628885651	0.03437733941156079	79.6593078385833
1.9	0.005	0.0	0.5900291734945189	0.0	10.787235328299447	0.03437407454656172	79.5635166621324
1.91	0.005	0.0	0.590312504743985	0.0	10.85383784542203	0.034370809991631536	79.4678406756037
1.92	0.005	0.0	0.5905903238826192	0.0	10.92037057548986	0.034367545746740794	79.37227974048105
1.93	0.005	0.0	0.590862737666661	0.0	10.986832927696698	0.03436428181186005	79.27683371841417
1.94	0.005	0.0	0.5911298508925805	0.0	11.053224325193597	0.03436101818695985	79.18150247121864
1.95	0.005	0.0	0.5913917663970797	0.0	11.119544205088912	0.03435775487201078	79.08628586087598
1.96	0.005	0.0	0.5916485850570915	0.0	11.185792018448295	0.03435449186698338	78.99118374953353
1.97	0.005	0.0	0.59190040578978	0.0	11.251967230294692	0.03435122917184823	78.8961959995046
1.98	0.005	0.0	0.5921473255525406	0.0	11.318069319608353	0.034347966786575895	78.8013224732683
1.99	0.005	0.0	0.5923894393430001	0.0	11.38409777932682	0.034344704711136945	78.70656303346968
2.0	0.005	0.0	0.5926268403016198	0.0	11.45005211554575	0.034341442945501954	78.611917542919
2.01	0.005	0.0	0.5928596200074192	0.0	11.515931844947456	0.0343381814896415	78.51738586458973
2.02	0.005	0.0	0.5930878677712342	0.0	11.581736500223272	0.03433492034352618	78.42296786162274
2.03	0.005	0.0	0.5933116712396833	0.0	11.647465625767849	0.03433165950712655	78.32866339732313
2.04	0.005	0.0	0.5935311164833188	0.0	11.713118777018543	0.034328398980413205	78.23447233515972
2.05	0.005	0.0	0.5937462879966271	0.0	11.778695520455406	0.034325138763356744	78.14039453876498
2.06	0.005	0.0	0.5939572686980288	0.0	11.844195433601195	0.034321878855927745	78.04642987193509
2.07	0.005	0.0	0.5941641399298782	0.0	11.909618105021366	0.03431861925809681	77.95257819862991
2.08	0.005	0.0	0.5943669814584639	0.0	11.974963134324074	0.034315359969834536	77.85883938297297
2.09	0.005	0.0	0.5945658714740084	0.0	12.040230132160177	0.03431210099111152	77.76521328925153
2.1	0.005	0.0	0.5947608865906684	0.0	12.105418720223241	0.03430884232189836	77.67169978191649
2.11	0.005	0.0	0.5949521018631806	0.0	12.170528531123276	0.034305583962165674	77.57829872558234
2.12	0.005	0.0	0.595139591171137	0.0	12.235559205321414	0.03430232591188406	77.48500998502402
2.13	0.005	0.0	0.5953234266046992	0.0	12.300510395557474	0.034299068171024134	77.3918334251813
2.14	0.005	0.0	0.5955036787637285	0.0	12.365381764931795	0.03429581073955651	77.29876891115701
2.15	0.005	0.0	0.5956804169930634	0.0	12.430172985183766	0.0342925536174518	77.20581630821546
2.16	0.005	0.0	0.5958537093825201	0.0	12.494883736691841	0.03428929680468063	77.11297548178231
2.17	0.005	0.0	0.596023622766892	0.0	12.559513708473528	0.03428604030121361	77.02024629744471
2.18	0.005	0.0	0.5961902227259496	0.0	12.624062598185404	0.03428278410702138	76.9276286209512
2.19	0.005	0.0	0.596353573584441	0.0	12.688530112123098	0.03427952822207456	76.8351223182117
2.2	0.005	0.0	0.5965137384120917	0.0	12.752915965221302	0.03427627264634378	76.74272725529765
2.21	0.005	0.0	0.5966707790236043	0.0	12.817219881053767	0.034273017379799674	76.65044329844181
2.22	0.005	0.0	0.5968247559786591	0.0	12.881441591833303	0.03426976242241288	76.55827031403844
2.23	0.005	0.0	0.5969757286287097	0.0	12.945580838059499	0.034266507774154034	76.46620816864271
2.24	0.005	0.0	0.5971237554286097	0.0	13.009637365996436	0.034263253434993785	76.37425672896754
2.25	0.005	0.0	0.5972688933012106	0.0	13.073610932317928	0.03425999940490276	76.28241586188938
2.26	0.005	0.0	0.5974111980558112	0.0	13.137501301278057	0.03425674568385163	76.19068543444487
2.27	0.005	0.0	0.597550724512859	0.0	13.201308243806755	0.03425349227181103	76.09906531382977
2.28	0.005	0.0	0.5976875265039499	0.0	13.265031537509788	0.03425023916875161	76.00755536739892
2.29	0.005	0.0	0.5978216568718286	0.0	13.328670966668783	0.03424698637464404	75.91615546266621
2.3	0.005	0.0	0.5979531674703882	0.0	13.392226322241198	0.03424373388945896	75.82486546730463
2.31	0.005	0.0	0.5980821091646704	0.0	13.455697401860347	0.03424048171316705	75.73368524914629
2.32	0.005	0.0	0.5982085318308655	0.0	13.51908400983538	0.03423722984573896	75.64261467618233
2.33	0.005	0.0	0.5983324843563125	0.0	13.582385957151304	0.03423397828714537	75.55165361656299
2.34	0.005	0.0	0.5984540146394988	0.0	13.64560306146896	0.03423072703735693	75.46080193859761
2.35	0.005	0.0	0.5985731695901437	0.0	13.708735147124436	0.03422747609634433	75.37005951075461
2.36	0.005	0.0	0.5986899953927017	0.0	13.771782043122728	0.03422422546407823	75.27942620165818
2.37	0.005	0.0	0.5988045371966334	0.0	13.834743585172186	0.034220975140529325	75.18890188009146
2.38	0.005	0.0	0.5989168390683268	0.0	13.897619616278853	0.03421772512566829	75.09848641499775
2.39	0.005	0.0	0.5990269443038577	0.0	13.96040998453762	0.034214475419465804	75.00817967547701
2.4	0.005	0.0	0.5991348954289898	0.0	14.023114543132202	0.034211226021892555	74.91798153078587
2.41	0.005	0.0	0.5992407341991741	0.0	14.085733150335157	0.03420797693291923	74.82789185033762
2.42	0.005	0.0	0.5993445015995497	0.0	14.148265669507865	0.034204728152516524	74.73791050370227
2.43	0.005	0.0	0.5994462378449428	0.0	14.21071196910055	0.03420147968065513	74.64803736060645
2.44	0.005	0.0	0.5995459823798678	0.0	14.273071922652264	0.03419823151730574	74.5582722909335
2.45	0.005	0.0	0.5996437738785266	0.0	14.335345408790896	0.03419498366243907	74.4686151647234
2.46	0.005	0.0	0.5997396502448089	0.0	14.397532311233169	0.03419173611602581	74.37906585217281
2.47	0.005	0.0	0.5998336486122918	0.0	14.459632518784634	0.03418848887803667	74.2896242236351
2.48	0.005	0.0	0.5999258053447759	0.0	14.521645925335825	0.03418524194844236	74.20029014962024
2.49	0.005	0.0	0.6000161562810237	0.0	14.583572428024208	0.03418199532721358	74.11106350079099
2.5	0.005	0.0	0.6001047364170131	0.0	14.645411929327176	0.03417874901432106	74.02194414796706
2.51	0.005	0.0	0.6001915798961429	0.0	14.707164337350557	0.03417550300973551	73.93293196212603
2.52	0.005	0.0	0.60027672026907	0.0	14.76882956402028	0.03417225731342764	73.84402681439964
2.53	0.005	0.0	0.6003601904937099	0.0	14.83040752508236	0.03416901192536819	73.75522857607386
2.54	0.005	0.0	0.600442022935237	0.0	14.891898140102938	0.03416576684552788	73.66653711858879
2.55	0.005	0.0	0.6005222493660836	0.0	14.95330133246823	0.034162522073877426	73.57795231353876
2.56	0.005	0.0	0.600600900965941	0.0	15.014617029384576	0.034159277610387576	73.48947403267225
2.57	0.005	0.0	0.6006780083217588	0.0	15.075845161878396	0.03415603345502905	73.40110214789195
2.58	0.005	0.0	0.600753601427745	0.0	15.136985664796235	0.03415278960777259	73.31283653125467
2.59	0.005	0.0	0.6008277096853666	0.0	15.198038476804712	0.034149546068588936	73.2246770549715
2.6	0.005	0.0	0.6009003619033484	0.0	15.25900354039057	0.03414630283744883	73.13662359140763
2.61	0.005	0.0	0.6009715862976743	0.0	15.319880801860636	0.03414305991432301	73.04867601308246
2.62	0.005	0.0	0.6010414105313622	0.0	15.380670211055522	0.03413981729918223	72.96083419266878
2.63	0.005	0.0	0.6011098619155455	0.0	15.441371719776011	0.034136574991997244	72.87309800298826
2.64	0.005	0.0	0.6011769669364924	0.0	15.501985285104867	0.034133332992738796	72.78546731702052
2.65	0.005	0.0	0.6012427515547923	0.0	15.562510867466916	0.034130091301377646	72.69794200789826
2.66	0.005	0.0	0.6013072412809684	0.0	15.622948430104907	0.034126849917884554	72.6105219489058
2.67	0.005	0.0	0.6013704611754765	0.0	15.683297939079504	0.03412360884223028	72.52320701347901
2.68	0.005	0.0	0.6014324358487064	0.0	15.743559363269288	0.03412036807438558	72.43599707520542
2.69	0.005	0.0	0.6014931894609811	0.0	15.80373267437075	0.03411712761432124	72.34889200782418
2.7	0.005	0.0	0.6015527457225566	0.0	15.863817846898309	0.03411388746200801	72.26189168522598
2.71	0.005	0.0	0.6016111278936225	0.0	15.923814858184286	0.034110647617416674	72.17499598145321
2.72	0.005	0.0	0.6016683587843019	0.0	15.98372368837893	0.034107408080518	72.08820477069978
2.73	0.005	0.0	0.6017244607546508	0.0	16.043544320450394	0.03410416885128278	72.0015179273113
2.74	0.005	0.0	0.601779455714659	0.0	16.103276740184768	0.03410092992968177	71.9149353257849
2.75	0.005	0.0	0.6018333651242493	0.0	16.162920936186026	0.034097691315685776	71.82845684076939
2.76	0.005	0.0	0.6018862099965058	0.0	16.222476899853525	0.03409445300926557	71.7420823470651
2.77	0.005	0.0	0.6019380111014977	0.0	16.281944623890684	0.03409121501039196	71.6558117196182
2.78	0.005	0.0	0.6019887886442987	0.0	16.341324104420757	0.03408797731903572	71.56964483352841
