1.55	0.005	0.0	0.585060951481592	0.0	3.077249309584095	0.034602412029454646	79.52707824785301
1.56	0.005	0.0	0.5854815232354711	0.0	3.1013649061471447	0.0345998616644826	79.40963295270465
1.57	0.005	0.0	0.5858928226836757	0.0	3.1254592326640167	0.034597311487484766	79.29236110033281
1.58	0.005	0.0	0.586295054067879	0.0	3.1495319148513636	0.034594761498447306	79.17526243459831
1.59	0.005	0.0	0.5866884168442718	0.0	3.173582589195873	0.03459221169735636	79.05833669974183
1.6	0.005	0.0	0.5870731063695435	0.0	3.197610901350044	0.03458966208419807	78.94158364038013
1.61	0.005	0.0	0.5874493139008812	0.0	3.221616506132186	0.0345871126589586	78.8250030015061
1.62	0.005	0.0	0.5878172265959704	0.0	3.245599067526421	0.03458456342162408	78.7085945284887
1.63	0.005	0.0	0.5881770275129948	0.0	3.269558258682681	0.034582014372180676	78.59235796707297
1.64	0.005	0.0	0.588528895610636	0.0	3.293493761916712	0.034579465510614533	78.47629306338006
1.65	0.005	0.0	0.588873005748074	0.0	3.3174052687100684	0.0345769168369118	78.36039956390721
1.66	0.005	0.0	0.5892095290056633	0.0	3.3412924789106127	0.034574368351058635	78.24467721552539
1.67	0.005	0.0	0.5895386327408788	0.0	3.365155100393676	0.03457182005304119	78.1291257654782
1.68	0.005	0.0	0.589860480048724	0.0	3.3889928504868756	0.034569271942845634	78.01374496138628
1.69	0.005	0.0	0.59017523067972	0.0	3.412805453880155	0.03456672402045811	77.89853455124131
1.7	0.005	0.0	0.5904830410667556	0.0	3.4365926425620312	0.03456417628586477	77.78349428340587
1.71	0.005	0.0	0.5907840643250877	0.0	3.460354155819595	0.03456162873905178	77.66862390661339
1.72	0.005	0.0	0.5910784502523408	0.0	3.4840897402385127	0.0345590813800053	77.55392316996819
1.73	0.005	0.0	0.5913663453285077	0.0	3.5077991497030223	0.0345565342087115	77.43939182294542
1.74	0.005	0.0	0.591647892715949	0.0	3.531482145395937	0.034553987225156534	77.32502961539116
1.75	0.005	0.0	0.5919232322698422	0.0	3.555138495773771	0.034551440429326556	77.2108362975222
1.76	0.005	0.0	0.5921925010943426	0.0	3.578767975168427	0.03454889382120774	77.09681161992104
1.77	0.005	0.0	0.592455832813045	0.0	3.602370365379486	0.03454634740078624	76.98295533354144
1.78	0.005	0.0	0.5927133579505476	0.0	3.6259454549595436	0.03454380116804824	76.86926718970628
1.79	0.005	0.0	0.5929652043708916	0.0	3.649493038213445	0.0345412551229799	76.75574694010395
1.8	0.005	0.0	0.5932114972775615	0.0	3.6730129151982873	0.034538709265567374	76.64239433678834
1.81	0.005	0.0	0.5934523592134848	0.0	3.6965048917234173	0.034536163595796844	76.52920913217888
1.82	0.005	0.0	0.5936879100610323	0.0	3.7199687793504346	0.03453361811365448	76.41619107906043
1.83	0.005	0.0	0.5939182670420176	0.0	3.7434043953931875	0.03453107281912645	76.3033399305834
1.84	0.005	0.0	0.5941435447176973	0.0	3.766811562917776	0.03452852771219892	76.19065544026373
1.85	0.005	0.0	0.5943638549921786	0.0	3.7901901107345837	0.03452598279285808	76.07813736198274
1.86	0.005	0.0	0.5945793075908377	0.0	3.813539872219686	0.03452343806109009	75.96578544998185
1.87	0.005	0.0	0.5947900094698323	0.0	3.8368606865587243	0.03452089351688112	75.85359945886798
1.88	0.005	0.0	0.5949960650167151	0.0	3.8601523984432413	0.03451834916021736	75.74157914361263
1.89	0.005	0.0	0.5951975765061074	0.0	3.883414857047792	0.03451580499108498	75.62972425954729
1.9	0.005	0.0	0.5953946440996996	0.0	3.906647916029937	0.03451326100947016	75.51803456236348
1.91	0.005	0.0	0.5955873658462505	0.0	3.929851433530248	0.034510717215359074	75.40650980811263
1.92	0.005	0.0	0.5957758376815883	0.0	3.953025272172305	0.03450817360873791	75.29514975320623
1.93	0.005	0.0	0.5959601534286093	0.0	3.9761692990626956	0.034505630189592844	75.1839541544157
1.94	0.005	0.0	0.5961404047972795	0.0	3.9992833857910193	0.03450308695791006	75.07292276887244
1.95	0.005	0.0	0.5963166813846328	0.0	4.022367408429882	0.03450054391367574	74.9620553540679
1.96	0.005	0.0	0.5964890708071552	0.0	4.045421247222384	0.03449800105687607	74.85135166785159
1.97	0.005	0.0	0.5966576589699534	0.0	4.0684447858334645	0.03449545838749723	74.74081146842664
1.98	0.005	0.0	0.5968225293431759	0.0	4.091437913041077	0.03449291590552541	74.63043451435982
1.99	0.005	0.0	0.5969837636585538	0.0	4.11440052124963	0.034490373610946805	74.52022056457315
2.0	0.005	0.0	0.5971414419872655	0.0	4.137332506314575	0.03448783150374759	74.410169378343
2.01	0.005	0.0	0.5972956427399366	0.0	4.160233767542407	0.034485289583913954	74.30028071530005
2.02	0.005	0.0	0.5974464426666407	0.0	4.183104207690674	0.0344827478514321	74.19055433542924
2.03	0.005	0.0	0.5975939168568982	0.0	4.205943732967956	0.03448020630628821	74.08098999906987
2.04	0.005	0.0	0.5977381387396774	0.0	4.22875225303389	0.034477664948468476	73.97158746691551
2.05	0.005	0.0	0.5978791800833939	0.0	4.25152968099915	0.034475123777959096	73.86234650001406
2.06	0.005	0.0	0.5980171109959107	0.0	4.274275933425459	0.03447258279474626	73.75326685976768
2.07	0.005	0.0	0.5981520000495166	0.0	4.296990930034933	0.03447004199881617	73.64434830793067
2.08	0.005	0.0	0.5982839144981148	0.0	4.3196745931030405	0.03446750139015502	73.53559060660463
2.09	0.005	0.0	0.5984129196243856	0.0	4.342326848965201	0.034464960968748994	73.42699351824994
2.1	0.005	0.0	0.5985390793570471	0.0	4.364947626718421	0.03446242073458431	73.3185568056765
2.11	0.005	0.0	0.5986624563344324	0.0	4.3875368580802165	0.03445988068764715	73.21028023204263
2.12	0.005	0.0	0.5987831119044894	0.0	4.410094477388624	0.03445734082792373	73.10216356085517
2.13	0.005	0.0	0.5989011061247809	0.0	4.432620421602189	0.03445480115540025	72.99420655596936
2.14	0.005	0.0	0.5990164977624846	0.0	4.455114630299974	0.0344522616700629	72.88640898158891
2.15	0.005	0.0	0.599129344294393	0.0	4.477577045681556	0.03444972237189789	72.77877060226604
2.16	0.005	0.0	0.5992397019069138	0.0	4.500007612567028	0.034447183260891426	72.67129118290133
2.17	0.005	0.0	0.599347625496069	0.0	4.522406278396994	0.03444464433702971	72.56397048874392
2.18	0.005	0.0	0.5994531686707923	0.0	4.544772993225221	0.03444210560029896	72.45680828539123
2.19	0.005	0.0	0.5995563840938414	0.0	4.5671077089164065	0.03443956705068536	72.34980433878123
2.2	0.005	0.0	0.5996573230033719	0.0	4.589410380122325	0.03443702868817515	72.24295841520146
2.21	0.005	0.0	0.5997560353379474	0.0	4.611680964115669	0.03443449051275451	72.13627028128819
2.22	0.005	0.0	0.5998525700455677	0.0	4.633919420128553	0.03443195252440967	72.02973970402016
2.23	0.005	0.0	0.5999469750836686	0.0	4.656125709352499	0.034429414723126835	71.92336645071853
2.24	0.005	0.0	0.6000392974191218	0.0	4.678299794938452	0.034426877108892216	71.8171502890469
2.25	0.005	0.0	0.6001295830282354	0.0	4.700441641996765	0.03442433968169203	71.71109098701125
2.26	0.005	0.0	0.6002178768967533	0.0	4.722551217597209	0.03442180244151249	71.60518831296008
2.27	0.005	0.0	0.6003042230198556	0.0	4.7446284907689735	0.03441926538833981	71.49944203558425
2.28	0.005	0.0	0.6003886644021585	0.0	4.766673432500656	0.03441672852216021	71.39385192391711
2.29	0.005	0.0	0.6004712430577143	0.0	4.788686015740272	0.03441419184295991	71.28841774733442
2.3	0.005	0.0	0.60055200001053	0.0	4.810666215394122	0.034411655350725115	71.18313927555432
2.31	0.005	0.0	0.6006309755736905	0.0	4.832614007684272	0.03440911904544206	71.07801627862905
2.32	0.005	0.0	0.6007082089890532	0.0	4.854529370852956	0.03440658292709696	70.97304852695345
2.33	0.005	0.0	0.6007837384384223	0.0	4.876412285231814	0.034404046995676035	70.86823579126671
2.34	0.005	0.0	0.6008576013532193	0.0	4.898262732591915	0.034401511251165515	70.7635778426443
2.35	0.005	0.0	0.6009298344144836	0.0	4.920080696143752	0.03439897569355161	70.6590744524978
2.36	0.005	0.0	0.6010004735528715	0.0	4.941866160537243	0.03439644032282056	70.55472539257515
2.37	0.005	0.0	0.6010695539486575	0.0	4.963619111861737	0.03439390513895858	70.4505304349604
2.38	0.005	0.0	0.6011371100317333	0.0	4.985339537646003	0.034391370141951906	70.34648935207389
2.39	0.005	0.0	0.6012031754816084	0.0	5.007027426858242	0.03438883533178676	70.24260191667213
2.4	0.005	0.0	0.6012677832274094	0.0	5.028682769906075	0.03438630070844937	70.13886790184792
2.41	0.005	0.0	0.6013309654478808	0.0	5.0503055586365555	0.03438376627192597	70.03528708103023
2.42	0.005	0.0	0.6013927535713846	0.0	5.071895786336159	0.034381232022202786	69.93185922798428
2.43	0.005	0.0	0.6014531783100717	0.0	5.093453447656195	0.034378697959266055	69.82858411681019
2.44	0.005	0.0	0.6015122699055017	0.0	5.114978538027588	0.034376164083102005	69.72546152193262
2.45	0.005	0.0	0.6015700576010535	0.0	5.13647105477092	0.03437363039369687	69.62249121811962
2.46	0.005	0.0	0.601626569972297	0.0	5.157930996466857	0.034371096891036894	69.51967298047292
2.47	0.005	0.0	0.6016818350345366	0.0	5.179358362731791	0.034368563575108306	69.41700658442397
2.48	0.005	0.0	0.601735880242812	0.0	5.2007531542178285	0.03436603044589734	69.31449180573411
2.49	0.005	0.0	0.6017887324918976	0.0	5.222115372612802	0.03436349750339024	69.21212842049445
2.5	0.005	0.0	0.6018404181163027	0.0	5.243445020640257	0.03436096474757324	69.10991620512593
2.51	0.005	0.0	0.6018909628902718	0.0	5.264742102059467	0.03435843217843258	69.0078549363793
2.52	0.005	0.0	0.6019403920277839	0.0	5.28600662166542	0.034355899795954506	68.90594439133514
2.53	0.005	0.0	0.6019887301825534	0.0	5.307238585288825	0.03435336760012526	68.80418434740382
2.54	0.005	0.0	0.6020360014480292	0.0	5.328437999796116	0.03435083559093108	68.70257458232555
2.55	0.005	0.0	0.6020822293573953	0.0	5.349604873089437	0.034348303768358214	68.60111487417035
2.56	0.005	0.0	0.6021274368840908	0.0	5.370739214105569	0.034345772132392906	68.49980500133799
2.57	0.005	0.0	0.6021716466515111	0.0	5.391841032350393	0.0343432406830214	68.39864474254699
2.58	0.005	0.0	0.6022148806420929	0.0	5.4129103384511	0.034340709420229945	68.29763387684676
2.59	0.005	0.0	0.602257160199345	0.0	5.433947144220626	0.034338178344004794	68.1967721836203
2.6	0.005	0.0	0.6022985062550499	0.0	5.454951462198654	0.03433564745433219	68.09605944257376
2.61	0.005	0.0	0.6023389393292626	0.0	5.475923305651604	0.03433311675119838	67.99549543373655
2.62	0.005	0.0	0.6023784795303124	0.0	5.496862688572648	0.03433058623458962	67.89507993746123
2.63	0.005	0.0	0.602417146554801	0.0	5.5177696256816935	0.034328055904492165	67.79481273442357
2.64	0.005	0.0	0.6024549596876042	0.0	5.538644132425397	0.03432552576089227	67.69469360562255
2.65	0.005	0.0	0.6024919378018704	0.0	5.559486224977156	0.03432299580377618	67.5947223323803
2.66	0.005	0.0	0.6025280993590215	0.0	5.580295920237112	0.03432046603313015	67.49489869634219
2.67	0.005	0.0	0.602563462408753	0.0	5.601073235832149	0.03431793644894045	67.39522247947677
2.68	0.005	0.0	0.6025980445890334	0.0	5.6218181901158975	0.03431540705119332	67.2956934640758
2.69	0.005	0.0	0.6026318631261046	0.0	5.642530802168728	0.03431287783987503	67.1963114327542
2.7	0.005	0.0	0.6026649348344817	0.0	5.663211091797759	0.03431034881497184	67.09707616845012
2.71	0.005	0.0	0.6026972762799797	0.0	5.683859079183407	0.03430781997646999	66.9979874544132
2.72	0.005	0.0	0.6027289035755293	0.0	5.704474785246448	0.03430529132435577	66.89904507421565
2.73	0.005	0.0	0.602759832319371	0.0	5.725058231830692	0.034302762858615436	66.80024881175932
2.74	0.005	0.0	0.6027900778124191	0.0	5.745609441273944	0.034300234579235235	66.70159845126243
2.75	0.005	0.0	0.6028196550582662	0.0	5.766128436407986	0.034297706486201444	66.60309377725957
2.76	0.005	0.0	0.6028485787631829	0.0	5.786615240558586	0.034295178579500325	66.50473457460167
