0.33	0.005	0.0	0.2925340673234345	0.0	0.7268634396300445	0.0347915364133172	96.87539925624678
0.34	0.005	0.0	0.29875805547156936	0.0	0.7663448210862955	0.034785238755019675	96.78225410763098
0.35	0.005	0.0	0.30486022648413313	0.0	0.8065910296920084	0.034778942236668935	96.68919851754889
0.36	0.005	0.0	0.3108429640451843	0.0	0.847583755203726	0.03477264685805864	96.5962323998905
0.37	0.005	0.0	0.31670860500439374	0.0	0.8893050768433506	0.03476635261898248	96.50335566862857
0.38	0.005	0.0	0.3224594410640529	0.0	0.9317374486439334	0.034760059519234186	96.41056823781861
0.39	0.005	0.0	0.32809771894746703	0.0	0.9748636979369739	0.03475376755860752	96.31787002159871
0.4	0.005	0.0	0.333625641286616	0.0	1.018667016760638	0.0347474767368963	96.22526093418952
0.41	0.005	0.0	0.33904536716652167	0.0	1.063130956276279	0.03474118705389437	96.13274088989427
0.42	0.005	0.0	0.34435901395367574	0.0	1.108239411210367	0.0347348985093956	96.04030980309847
0.43	0.005	0.0	0.34956865778067264	0.0	1.1539766156142082	0.03472861110319392	95.94796758826996
0.44	0.005	0.0	0.35467633386144615	0.0	1.2003271399396023	0.03472232483508327	95.85571415995888
0.45	0.005	0.0	0.35968403740157306	0.0	1.2472758818930951	0.034716039704857656	95.76354943279748
0.46	0.005	0.0	0.3645937244197925	0.0	1.2948080594943845	0.03470975571231111	95.67147332150013
0.47	0.005	0.0	0.3694073132529423	0.0	1.342909198249036	0.03470347285723769	95.57948574086316
0.48	0.005	0.0	0.37412668461560206	0.0	1.3915651306235928	0.034697191139431496	95.48758660576482
0.49	0.005	0.0	0.3787536822505345	0.0	1.4407619900182733	0.034690910558686686	95.39577583116524
0.5	0.005	0.0	0.38329011344450176	0.0	1.490486205250728	0.03468463111479743	95.3040533321063
0.51	0.005	0.0	0.38773775029827545	0.0	1.5407244901891648	0.03467835280755795	95.21241902371162
0.52	0.005	0.0	0.392098330724525	0.0	1.5914638352619763	0.03467207563676249	95.12087282118632
0.53	0.005	0.0	0.3963735584496522	0.0	1.6426915074416937	0.034665799602205345	95.02941463981708
0.54	0.005	0.0	0.4005651037707498	0.0	1.694395043300827	0.03465952470368084	94.93804439497207
0.55	0.005	0.0	0.4046746038445708	0.0	1.746562245615085	0.03465325094098335	94.84676200210086
0.56	0.005	0.0	0.4087036640318415	0.0	1.7991811725234252	0.03464697831390728	94.75556737673429
0.57	0.005	0.0	0.4126538587544752	0.0	1.8522401303041116	0.03464070682224705	94.66446043448435
0.58	0.005	0.0	0.4165267314955725	0.0	1.9057276733747135	0.03463443646579715	94.57344109104422
0.59	0.005	0.0	0.4203237953615142	0.0	1.95963259923294	0.03462816724435209	94.48250926218812
0.6	0.005	0.0	0.4240465335648876	0.0	2.0139439433441546	0.03462189915770643	94.3916648637713
0.61	0.005	0.0	0.42769640025140465	0.0	2.068650972731746	0.03461563220565476	94.30090781172994
0.62	0.005	0.0	0.4312748216798822	0.0	2.123743176177195	0.03460936638799168	94.21023802208096
0.63	0.005	0.0	0.4347831962288499	0.0	2.1792102641633613	0.03460310170451189	94.11965541092201
0.64	0.005	0.0	0.438222894597743	0.0	2.2350421671148446	0.034596838155010065	94.02915989443147
0.65	0.005	0.0	0.44159526069390076	0.0	2.2912290270262528	0.03459057573928095	93.93875138886834
0.66	0.005	0.0	0.4449016116034202	0.0	2.347761197765502	0.03458431445711931	93.84842981057214
0.67	0.005	0.0	0.4481432392300457	0.0	2.404629231820636	0.03457805430831998	93.7581950759628
0.68	0.005	0.0	0.4513214104623688	0.0	2.461823878901054	0.03457179529267778	93.66804710154055
0.69	0.005	0.0	0.45443736717382766	0.0	2.5193360859375082	0.03456553740998762	93.57798580388594
0.7	0.005	0.0	0.4574923268701643	0.0	2.577156991385177	0.03455928066004441	93.48801109965976
0.71	0.005	0.0	0.4604874828888789	0.0	2.6352779226890957	0.03455302504264311	93.39812290560295
0.72	0.005	0.0	0.4634240051687235	0.0	2.6936903905443232	0.034546770557578724	93.30832113853653
0.73	0.005	0.0	0.4663030413031801	0.0	2.7523860803146114	0.03454051720464628	93.21860571536138
0.74	0.005	0.0	0.46912571654153695	0.0	2.8113568520233545	0.03453426498364085	93.1289765530583
0.75	0.005	0.0	0.4718931338048888	0.0	2.8705947402193344	0.03452801389435754	93.03943356868794
0.76	0.005	0.0	0.4746063745521884	0.0	2.9300919463666557	0.03452176393659151	92.94997667939072
0.77	0.005	0.0	0.47726649849430436	0.0	2.9898408405970067	0.03451551511013792	92.86060580238674
0.78	0.005	0.0	0.4798745448172251	0.0	3.049833952337363	0.034509267414792016	92.77132085497576
0.79	0.005	0.0	0.48243153284055346	0.0	3.1100639649779387	0.03450302085034904	92.68212175453687
0.8	0.005	0.0	0.4849384620175064	0.0	3.1705237158721835	0.03449677541660428	92.59300841852864
0.81	0.005	0.0	0.48739631194233524	0.0	3.231206196275339	0.034490531113353075	92.50398076448907
0.82	0.005	0.0	0.48980604316726617	0.0	3.292104544276559	0.03448428794039079	92.41503871003543
0.83	0.005	0.0	0.4921685969083773	0.0	3.3532120465647117	0.034478045897512834	92.32618217286426
0.84	0.005	0.0	0.49448489606421847	0.0	3.4145221308084808	0.03447180498451465	92.23741107075122
0.85	0.005	0.0	0.4967558459542309	0.0	3.476028359744684	0.03446556520119171	92.14872532155096
0.86	0.005	0.0	0.49898233431874695	0.0	3.537724431178272	0.03445932654733953	92.06012484319704
0.87	0.005	0.0	0.5011652313189905	0.0	3.5996041779823305	0.03445308902275368	91.97160955370204
0.88	0.005	0.0	0.5033053899818082	0.0	3.661661564344216	0.034446852627229727	91.88317937115735
0.89	0.005	0.0	0.5054036465526023	0.0	3.7238906821062243	0.03444061736056331	91.79483421373315
0.9	0.005	0.0	0.5074608205036522	0.0	3.786285751187733	0.034434383222550095	91.70657399967835
0.91	0.005	0.0	0.5094777158016077	0.0	3.8488411096305453	0.03442815021298578	91.61839864732038
0.92	0.005	0.0	0.5114551209347884	0.0	3.9115512133777957	0.0344219183316661	91.53030807506511
0.93	0.005	0.0	0.5133938089131823	0.0	3.9744106362739533	0.03441568757838683	91.4423022013969
0.94	0.005	0.0	0.5152945373155564	0.0	4.037414069680397	0.03440945795294379	91.35438094487859
0.95	0.005	0.0	0.5171580491550809	0.0	4.100556315053992	0.03440322945513282	91.26654422415122
0.96	0.005	0.0	0.5189850722262779	0.0	4.163832288827994	0.034397002084749814	91.1787919579342
0.97	0.005	0.0	0.52077632030656	0.0	4.227237013429364	0.03439077584159069	91.09112406502506
0.98	0.005	0.0	0.5225324936145674	0.0	4.290765613667617	0.03438455072545141	91.00354046429929
0.99	0.005	0.0	0.5242542788101681	0.0	4.354413316734815	0.034378326736127965	90.91604107471035
1.0	0.005	0.0	0.5259423489944572	0.0	4.4181754522055785	0.034372103873416396	90.82862581528968
1.01	0.005	0.0	0.5275973638450281	0.0	4.482047450936456	0.03436588213711277	90.74129460514663
1.02	0.005	0.0	0.5292199703923135	0.0	4.546024838308042	0.0343596615270132	90.65404736346828
1.03	0.005	0.0	0.530810802284401	0.0	4.610103240015661	0.034353442042913816	90.56688400951953
1.04	0.005	0.0	0.5323704811202022	0.0	4.674278372024445	0.034347223684610816	90.47980446264286
1.05	0.005	0.0	0.533899616684569	0.0	4.738546038725248	0.034341006451900406	90.39280864225816
1.06	0.005	0.0	0.5353988069482931	0.0	4.802902132934657	0.03433479034457885	90.30589646786282
1.07	0.005	0.0	0.5368686380681066	0.0	4.86734263589498	0.03432857536244244	90.21906785903165
1.08	0.005	0.0	0.5383096844748521	0.0	4.931863616566803	0.034322361505287495	90.13232273541689
1.09	0.005	0.0	0.5397225096656936	0.0	4.996461224898299	0.034316148772910386	90.04566101674791
1.1	0.005	0.0	0.5411076653928466	0.0	5.061131698041981	0.034309937165107524	89.95908262283147
1.11	0.005	0.0	0.5424656928613731	0.0	5.125871351494689	0.034303726681675334	89.87258747355135
1.12	0.005	0.0	0.5437971230394564	0.0	5.19067657669365	0.034297517322410306	89.78617548886825
1.13	0.005	0.0	0.545102476658401	0.0	5.255543841016481	0.03429130908710894	89.69984658881981
1.14	0.005	0.0	0.5463822642126327	0.0	5.320469687781185	0.0342851019755678	89.61360069352054
1.15	0.005	0.0	0.5476369859596989	0.0	5.385450736246158	0.034278895987583456	89.52743772316188
1.16	0.005	0.0	0.5488671325393262	0.0	5.450483676574287	0.034272691122952545	89.44135759801195
1.17	0.005	0.0	0.5500731846590365	0.0	5.515565271727361	0.03426648738147172	89.35536023841561
1.18	0.005	0.0	0.5512556133823643	0.0	5.580692355771163	0.03426028476293769	89.26944556479438
1.19	0.005	0.0	0.5524148809537223	0.0	5.645861827604398	0.03425408326714717	89.18361349764616
1.2	0.005	0.0	0.5535514407984028	0.0	5.7110706509587015	0.03424788289389695	89.09786395754521
1.21	0.005	0.0	0.5546657375225778	0.0	5.776315854398633	0.03424168364298382	89.01219686514214
1.22	0.005	0.0	0.555758206913298	0.0	5.841594531321679	0.03423548551420464	88.92661214116393
1.23	0.005	0.0	0.556829276006828	0.0	5.906903839421914	0.034229288507356286	88.84110970641386
1.24	0.005	0.0	0.5578793638246491	0.0	5.972240994597921	0.03422309262223567	88.75568948177124
1.25	0.005	0.0	0.5589088805005958	0.0	6.037603277504136	0.03421689785863975	88.67035138819165
1.26	0.005	0.0	0.5599182282936823	0.0	6.102988026253172	0.034210704216365524	88.58509534670665
1.27	0.005	0.0	0.5609078019108891	0.0	6.1683926339654285	0.034204511695210014	88.4999212784236
1.28	0.005	0.0	0.5618779885071631	0.0	6.233814548769098	0.03419832029497028	88.4148291045256
1.29	0.005	0.0	0.5628291676854174	0.0	6.299251273800159	0.03419213001544344	88.32981874627157
1.3	0.005	0.0	0.5637617114965315	0.0	6.36470036720238	0.034185940856426615	88.24489012499622
1.31	0.005	0.0	0.5646759845149969	0.0	6.430159441539085	0.034179752817716985	88.16004316211
1.32	0.005	0.0	0.5655723445283685	0.0	6.495626158126383	0.03417356589911177	88.07527777909868
1.33	0.005	0.0	0.5664511416418065	0.0	6.5610982337357315	0.03416738010040821	87.9905938975239
1.34	0.005	0.0	0.5673127192498454	0.0	6.626573433645705	0.03416119542140359	87.90599143902257
1.35	0.005	0.0	0.5681574143206491	0.0	6.692049569503494	0.034155011861895235	87.82147032530686
1.36	0.005	0.0	0.5689855573960115	0.0	6.757524499324911	0.0341488294216805	87.7370304781641
1.37	0.005	0.0	0.5697974725913566	0.0	6.822996127494385	0.03414264810055679	87.65267181945683
1.38	0.005	0.0	0.5705934775957379	0.0	6.8884624047649625	0.03413646789832153	87.5683942711228
1.39	0.005	0.0	0.5713738836739368	0.0	6.953921328242341	0.03413028881477218	87.48419775517492
1.4	0.005	0.0	0.5721389962665514	0.0	7.019370936642634	0.03412411084970626	87.40008219370091
1.41	0.005	0.0	0.5728891144547186	0.0	7.084809313935552	0.03411793400292131	87.3160475088636
1.42	0.005	0.0	0.5736245312669714	0.0	7.150234587495303	0.03411175827421491	87.23209362290076
1.43	0.005	0.0	0.5743455342993105	0.0	7.2156449235154	0.034105583663384655	87.14822045812475
1.44	0.005	0.0	0.5750524057152034	0.0	7.281038527008671	0.034099410170228224	87.06442793692253
1.45	0.005	0.0	0.5757454222455852	0.0	7.3464136418072465	0.034093237794543284	86.98071598175561
1.46	0.005	0.0	0.5764248551888583	0.0	7.411768550562579	0.03408706653612758	86.8970845151601
1.47	0.005	0.0	0.5770909704108923	0.0	7.477101574745408	0.034080896394778855	86.81353345974674
1.48	0.005	0.0	0.5777440284395056	0.0	7.542411073924298	0.03407472737029492	86.7300627382007
1.49	0.005	0.0	0.578384285040179	0.0	7.60769544108104	0.034068559462473606	86.64667227328127
1.5	0.005	0.0	0.5790119903196369	0.0	7.672953109276348	0.03406239267111278	86.56336198782239
1.51	0.005	0.0	0.5796273896192901	0.0	7.738182545348008	0.03405622699601036	86.48013180473212
1.52	0.005	0.0	0.5802307237198329	0.0	7.803382248398812	0.03405006243696428	86.39698164699247
1.53	0.005	0.0	0.5808222288412431	0.0	7.868550749796554	0.034043898993772526	86.3139114376594
1.54	0.005	0.0	0.5814021366427821	0.0	7.933686613174034	0.03403773666623312	86.23092109986284
1.55	0.005	0.0	0.5819706742229944	0.0	7.998788434429058	0.03403157545414411	86.14801055680665
1.56	0.005	0.0	0.5825280641197083	0.0	8.06385484172444	0.03402541535730359	86.06517973176868
1.57	0.005	0.0	0.583074524401886	0.0	8.128884494793569	0.03401925637550969	85.98242854810063
1.58	0.005	0.0	0.5836102692012392	0.0	8.193876080653101	0.03401309850856057	85.89975692922755
1.59	0.005	0.0	0.5841355078316006	0.0	8.258828320096871	0.034006941756254426	85.81716479864859
1.6	0.005	0.0	0.5846504456179952	0.0	8.323739961905954	0.034000786118389505	85.73465207993641
1.61	0.005	0.0	0.5851552840844018	0.0	8.388609781474438	0.03399463159476408	85.65221869673692
1.62	0.005	0.0	0.5856502209537531	0.0	8.453436580809418	0.03398847818517645	85.5698645727694
1.63	0.005	0.0	0.5861354501479363	0.0	8.518219188530999	0.03398232588942498	85.48758963182638
1.64	0.005	0.0	0.5866111617877924	0.0	8.582956459872292	0.033976174707308036	85.40539379777371
1.65	0.005	0.0	0.5870775421931164	0.0	8.647647276679418	0.033970024638624044	85.32327699455054
1.66	0.005	0.0	0.5875347738844909	0.0	8.712290547397956	0.03396387568317146	85.24123914616933
1.67	0.005	0.0	0.5879830360823592	0.0	8.776885203251103	0.033957727840748776	85.1592801767153
1.68	0.005	0.0	0.5884225041808485	0.0	8.841430201790208	0.033951581111154525	85.07740001034685
1.69	0.005	0.0	0.5888533499210455	0.0	8.905924525996532	0.03394543549418727	84.99559857129557
1.7	0.005	0.0	0.5892757419003359	0.0	8.970367180624939	0.03393929098964561	84.91387578386568
1.71	0.005	0.0	0.589689845572403	0.0	9.034757192203898	0.03393314759732819	84.83223157243401
1.72	0.005	0.0	0.5900958232472291	0.0	9.099093609035485	0.03392700531703367	84.75066586145005
1.73	0.005	0.0	0.5904938340910942	0.0	9.163375501195382	0.033920864148560784	84.6691785754359
1.74	0.005	0.0	0.5908840341265773	0.0	9.227601960532871	0.033914724091708266	84.58776963898629
1.75	0.005	0.0	0.5912665762325553	0.0	9.291772100670848	0.03390858514627491	84.5064389767686
1.76	0.005	0.0	0.5916416101836104	0.0	9.355885056715346	0.03390244731205951	84.42518651352279
1.77	0.005	0.0	0.5920092831575295	0.0	9.419939981329007	0.03389631058886096	84.34401217406065
1.78	0.005	0.0	0.5923697389377197	0.0	9.483936050396583	0.03389017497647813	84.26291588326688
1.79	0.005	0.0	0.5927231184769233	0.0	9.547872459262138	0.03388404047470995	84.1818975660984
1.8	0.005	0.0	0.593069560148845	0.0	9.611748420930518	0.0338779070833554	84.10095714758408
1.81	0.005	0.0	0.593409199748152	0.0	9.675563166067349	0.03387177480221347	84.02009455282472
1.82	0.005	0.0	0.5937421704904734	0.0	9.73931594299904	0.0338656436310832	83.93930970699306
1.83	0.005	0.0	0.5940686030124007	0.0	9.80300601771278	0.033859513569763675	83.85860253533376
1.84	0.005	0.0	0.5943886253714875	0.0	9.866632673856527	0.033853384618054004	83.77797296316345
1.85	0.005	0.0	0.5947023630462499	0.0	9.930195212739042	0.03384725677575333	83.69742091587067
1.86	0.005	0.0	0.595009938942054	0.0	9.993692953287159	0.03384113004266084	83.61694631891591
1.87	0.005	0.0	0.5953114738447203	0.0	10.05712522863331	0.033835004418575745	83.5365490978308
1.88	0.005	0.0	0.5956070858379628	0.0	10.120491390076456	0.03382887990329732	83.45622917821903
1.89	0.005	0.0	0.595896890529124	0.0	10.18379080577503	0.03382275649662485	83.37598648575603
1.9	0.005	0.0	0.5961810014278597	0.0	10.247022858080285	0.03381663419835766	83.29582094618844
1.91	0.005	0.0	0.5964595299461397	0.0	10.3101869435363	0.03381051300829513	83.21573248533416
1.92	0.005	0.0	0.596732585398248	0.0	10.373282472879975	0.03380439292623665	83.13572102908229
1.93	0.005	0.0	0.5970002750007823	0.0	10.436308871041044	0.033798273951981664	83.05578650339315
1.94	0.005	0.0	0.5972627038726541	0.0	10.499265577142054	0.03379215608532964	82.97592883429829
1.95	0.005	0.0	0.597519975035089	0.0	10.562152044498381	0.033786039326080104	82.89614794790046
1.96	0.005	0.0	0.5977721894116265	0.0	10.624967740618233	0.03377992367403259	82.81644377037364
1.97	0.005	0.0	0.5980194459186363	0.0	10.687712146545127	0.033773809128986684	82.73681622796285
1.98	0.005	0.0	0.5982618417988046	0.0	10.75038475423285	0.03376769569074201	82.65726524698341
1.99	0.005	0.0	0.5984994718916704	0.0	10.812985071758648	0.03376158335909823	82.57779075382238
2.0	0.005	0.0	0.5987324292398506	0.0	10.875512619240368	0.033755472133855026	82.49839267493746
2.01	0.005	0.0	0.5989608051953155	0.0	10.937966928088686	0.033749362014812136	82.41907093685683
2.02	0.005	0.0	0.5991846894193891	0.0	11.000347541007109	0.03374325300176932	82.33982546617916
2.03	0.005	0.0	0.5994041698827492	0.0	11.062654011991967	0.033737145094526376	82.26065618957361
2.04	0.005	0.0	0.5996193328654272	0.0	11.124885906332423	0.03373103829288315	82.18156303377978
2.05	0.005	0.0	0.599830262956808	0.0	11.187042800610458	0.033724932596639515	82.1025459256078
2.06	0.005	0.0	0.6000370430556302	0.0	11.249124282700894	0.03371882800559538	82.02360479193823
2.07	0.005	0.0	0.6002397543699861	0.0	11.311129951771367	0.03371272451955069	81.94473955972217
2.08	0.005	0.0	0.6004384764720674	0.0	11.373059417890348	0.03370662213830542	81.86595015598098
2.09	0.005	0.0	0.6006332876513967	0.0	11.434912299337874	0.0337005208616596	81.78723650780552
2.1	0.005	0.0	0.6008242642179122	0.0	11.496688227475921	0.033694420689413286	81.70859854235759
2.11	0.005	0.0	0.6010114809938634	0.0	11.558386843515729	0.03368832162136657	81.63003618686912
2.12	0.005	0.0	0.6011950114521373	0.0	11.620007797557603	0.033682223657319564	81.55154936864166
2.13	0.005	0.0	0.6013749277162593	0.0	11.681550748590894	0.03367612679707245	81.47313801504652
2.14	0.005	0.0	0.601551300560393	0.0	11.743015364494019	0.033670031040425416	81.39480205352473
2.15	0.005	0.0	0.6017241994093397	0.0	11.80440132203444	0.033663936387178704	81.31654141158701
2.16	0.005	0.0	0.6018936923385393	0.0	11.865708306868683	0.033657842837132586	81.2383560168138
2.17	0.005	0.0	0.6020598460740694	0.0	11.926936013542324	0.033651750390087366	81.16024579685525
2.18	0.005	0.0	0.6022227259926459	0.0	11.98808414549	0.03364565904584339	81.08221067943124
2.19	0.005	0.0	0.6023823961216228	0.0	12.049152415035396	0.03363956880420105	81.00425059233135
2.2	0.005	0.0	0.6025389193309515	0.0	12.110140542013072	0.03363347966496075	80.92636546341424
2.21	0.005	0.0	0.6026923573065318	0.0	12.171048253723542	0.033627391627922935	80.8485552206077
2.22	0.005	0.0	0.6028427701665838	0.0	12.231875287768542	0.03362130469288811	80.7708197919097
2.23	0.005	0.0	0.6029902169510281	0.0	12.29262138875194	0.0336152188596568	80.69315910538728
2.24	0.005	0.0	0.6031347556340048	0.0	12.353286308192823	0.03360913412802956	80.61557308917632
2.25	0.005	0.0	0.6032764431238743	0.0	12.413869804525483	0.033603050497806985	80.53806167148169
2.26	0.005	0.0	0.6034153352632169	0.0	12.474371643099419	0.033596967968789714	80.46062478057709
2.27	0.005	0.0	0.6035514868288329	0.0	12.534791596179346	0.03359088654077841	80.38326234480525
2.28	0.005	0.0	0.6036849515317422	0.0	12.595129442945177	0.033584806213573785	80.30597429257772
2.29	0.005	0.0	0.6038157820171851	0.0	12.655384969492044	0.03357872698697657	80.22876055237502
2.3	0.005	0.0	0.6039440298646217	0.0	12.715557968830279	0.03357264886078756	80.1516210527466
2.31	0.005	0.0	0.604069745587732	0.0	12.775648240885433	0.03356657183480757	80.0745557223108
2.32	0.005	0.0	0.6041929787548813	0.0	12.835655591647528	0.033560495908837425	79.99756448975444
2.33	0.005	0.0	0.6043137780988391	0.0	12.895579832215859	0.033554421082678025	79.92064728383215
2.34	0.005	0.0	0.6044321910252547	0.0	12.955420782275457	0.0335483473561303	79.84380403336843
2.35	0.005	0.0	0.6045482640744039	0.0	13.01517826704734	0.033542274728995194	79.76703466725591
2.36	0.005	0.0	0.6046620429541646	0.0	13.074852117063086	0.03353620320107371	79.69033911445541
2.37	0.005	0.0	0.6047735725400172	0.0	13.134442168164863	0.033530132772166876	79.61371730399578
2.38	0.005	0.0	0.6048828968750443	0.0	13.193948261505396	0.03352406344207576	79.53716916497403
2.39	0.005	0.0	0.6049900591699309	0.0	13.253370243547996	0.033517995210601455	79.46069462655521
2.4	0.005	0.0	0.605095101802964	0.0	13.312707966066538	0.03351192807754511	79.38429361797252
2.41	0.005	0.0	0.6051980663200331	0.0	13.37196128614548	0.0335058620427079	79.30796606852722
2.42	0.005	0.0	0.6052989934346302	0.0	13.43113006617984	0.033499797105891016	79.2317119075887
2.43	0.005	0.0	0.6053979230278492	0.0	13.490214173875227	0.033493733266895725	79.15553106459444
2.44	0.005	0.0	0.6054948941483864	0.0	13.549213482247803	0.0334876705255233	79.07942346905001
2.45	0.005	0.0	0.6055899452258167	0.0	13.60812786812119	0.033481608881575066	79.00338905052803
2.46	0.005	0.0	0.6056831138647998	0.0	13.666957213359268	0.03347554833485236	78.92742773866885
2.47	0.005	0.0	0.6057744367026617	0.0	13.725701405999338	0.03346948888515659	78.85153946318162
2.48	0.005	0.0	0.6058639497338986	0.0	13.784360338102422	0.03346343053228918	78.77572415384267
2.49	0.005	0.0	0.6059516883107137	0.0	13.842933905749616	0.03345737327605158	78.69998174049563
2.5	0.005	0.0	0.606037687143018	0.0	13.90142200904207	0.0334513171162453	78.62431215305133
2.51	0.005	0.0	0.60612198029843	0.0	13.959824552101018	0.03344526205267186	78.54871532148792
2.52	0.005	0.0	0.6062046012022755	0.0	14.018141443067757	0.03343920808513285	78.47319117585072
2.53	0.005	0.0	0.6062855826375874	0.0	14.076372594103637	0.033433155213429856	78.39773964625236
2.54	0.005	0.0	0.6063649567451065	0.0	14.134517921390094	0.033427103437364526	78.3223606628727
2.55	0.005	0.0	0.6064427550232807	0.0	14.192577345128619	0.03342105275673854	78.24705415595885
2.56	0.005	0.0	0.6065190083282656	0.0	14.250550789540783	0.033415003171353604	78.17182005582517
2.57	0.005	0.0	0.6065937468739238	0.0	14.308438182868208	0.03340895468101148	78.09665829285328
2.58	0.005	0.0	0.6066670003121054	0.0	14.36623945682057	0.03340290728551394	78.0215687974915
2.59	0.005	0.0	0.6067387978497206	0.0	14.423954545639921	0.03339686098466281	77.94655150025397
2.6	0.005	0.0	0.6068091678123481	0.0	14.481583389085106	0.03339081577825995	77.87160633172336
2.61	0.005	0.0	0.6068781380008818	0.0	14.53912593014577	0.033384771666107246	77.79673322254894
2.62	0.005	0.0	0.6069457357270747	0.0	14.596582114805763	0.03337872864800663	77.7219321034463
2.63	0.005	0.0	0.6070119878135388	0.0	14.653951892043116	0.03337268672376007	77.64720290519752
2.64	0.005	0.0	0.6070769205937452	0.0	14.711235213830069	0.03336664589316956	77.57254555865089
2.65	0.005	0.0	0.6071405599120235	0.0	14.76843203513304	0.033360606156037136	77.4979599947212
2.66	0.005	0.0	0.6072029311235626	0.0	14.825542313912656	0.033354567512164875	77.42344614438954
2.67	0.005	0.0	0.6072640590944102	0.0	14.882566011123723	0.03334852996135488	77.34900393870342
2.68	0.005	0.0	0.607323968201473	0.0	14.939503090715249	0.033342493503409294	77.27463330877666
2.69	0.005	0.0	0.6073826823325168	0.0	14.99635351963043	0.0333364581381303	77.20033418578949
2.7	0.005	0.0	0.6074402248861661	0.0	15.05311726780667	0.03333042386532011	77.1261065009885
2.71	0.005	0.0	0.6074966187719044	0.0	15.109794308175541	0.033324390684780984	77.05195018568666
2.72	0.005	0.0	0.607551886476538	0.0	15.166384616212047	0.0333183585963152	76.9778651712627
2.73	0.005	0.0	0.607606050173708	0.0	15.222888169080669	0.03331232759972507	76.9038513891601
2.74	0.005	0.0	0.6076591313274026	0.0	15.279304948304784	0.03330629769481297	76.82990877089014
2.75	0.005	0.0	0.6077111510003648	0.0	15.335634937820057	0.03330026888138129	76.75603724802995
2.76	0.005	0.0	0.6077621298881135	0.0	15.391878123751074	0.033294241159232456	76.68223675222207
2.77	0.005	0.0	0.6078120883189443	0.0	15.448034494411328	0.033288214528168936	76.60850721517447
2.78	0.005	0.0	0.6078610462539284	0.0	15.504104040303211	0.03328218898799323	76.53484856866062
