0.59	0.005	0.0	0.6537809081420631	0.0	2.2051304411540555	0.03375953848788051	93.54972359354566
0.6	0.005	0.0	0.6549538294463206	0.0	2.2533032956080175	0.03373889708811113	93.44406088439767
0.61	0.005	0.0	0.6560587055384071	0.0	2.3014785141956215	0.03371826830899368	93.33851751935542
0.62	0.005	0.0	0.6570994376244219	0.0	2.34965104153232	0.033697652142811584	93.23309336362192
0.63	0.005	0.0	0.6580797085476904	0.0	2.3978161173245507	0.033677048581852984	93.12778828255243
0.64	0.005	0.0	0.6590029887287981	0.0	2.4459692681107366	0.03365645761841075	93.02260214165425
0.65	0.005	0.0	0.659872545519751	0.0	2.494106293591491	0.03363587924478244	92.91753480658666
0.66	0.005	0.0	0.6606914610080215	0.0	2.5422232426756097	0.03361531345327035	92.81258614316066
0.67	0.005	0.0	0.6614626430906727	0.0	2.5903163986053745	0.03359476023618147	92.70775601733874
0.68	0.005	0.0	0.662188830817949	0.0	2.6383822712602423	0.033574219585827486	92.60304429523482
0.69	0.005	0.0	0.6628726026017271	0.0	2.686417585470725	0.03355369149452479	92.49845084311416
0.7	0.005	0.0	0.6635163932867407	0.0	2.7344192583350235	0.033533175954594485	92.39397552739287
0.71	0.005	0.0	0.6641224984806967	0.0	2.782384393380411	0.03351267295836235	92.28961821463805
0.72	0.005	0.0	0.6646930798613934	0.0	2.83031027283906	0.033492182498158864	92.18537877156751
0.73	0.005	0.0	0.6652301729349618	0.0	2.878194346966006	0.0334717045663192	92.08125706504964
0.74	0.005	0.0	0.6657357005425051	0.0	2.9260342161900064	0.0334512391551832	91.97725296210308
0.75	0.005	0.0	0.6662114750433863	0.0	2.9738276281571023	0.03343078625709542	91.87336632989674
0.76	0.005	0.0	0.6666592028603227	0.0	3.0215724711012237	0.03341034586440506	91.76959703574958
0.77	0.005	0.0	0.6670804906525855	0.0	3.06926676544446	0.03338991796946604	91.66594494713044
0.78	0.005	0.0	0.6674768565610449	0.0	3.1169086490182254	0.033369502564636916	91.56240993165775
0.79	0.005	0.0	0.6678497316354789	0.0	3.1644963751452555	0.03334909964228094	91.45899185709953
0.8	0.005	0.0	0.6682004634789848	0.0	3.2120283073747795	0.033328709194766014	91.35569059137315
0.81	0.005	0.0	0.6685303198835109	0.0	3.259502914415454	0.03330833121446473	91.25250600254519
0.82	0.005	0.0	0.6688404990157109	0.0	3.306918756852342	0.03328796569375433	91.14943795883121
0.83	0.005	0.0	0.6691321310649894	0.0	3.354274484961673	0.03326761262501671	91.0464863285956
0.84	0.005	0.0	0.6694062805465741	0.0	3.401568835466795	0.033247272000638435	90.94365098035144
0.85	0.005	0.0	0.6696639482772372	0.0	3.4488006285045945	0.03322694381301072	90.84093178276039
0.86	0.005	0.0	0.6699060790538203	0.0	3.4959687577250924	0.03320662805452945	90.73832860463243
0.87	0.005	0.0	0.6701335654207008	0.0	3.543072185347112	0.03318632471759513	90.6358413149256
0.88	0.005	0.0	0.6703472481372177	0.0	3.590109941517475	0.03316603379461293	90.53346978274605
0.89	0.005	0.0	0.6705479186570907	0.0	3.637081120672205	0.033145755277992656	90.43121387734779
0.9	0.005	0.0	0.6707363213095529	0.0	3.6839848786398774	0.033125489160148756	90.32907346813252
0.91	0.005	0.0	0.6709131601080182	0.0	3.7308204238559375	0.03310523543350032	90.22704842464938
0.92	0.005	0.0	0.6710790994225957	0.0	3.7775870164768204	0.033084994090471075	90.12513861659482
0.93	0.005	0.0	0.6712347648689303	0.0	3.82428396715259	0.03306476512348937	90.02334391381251
0.94	0.005	0.0	0.6713807448140376	0.0	3.870910634697421	0.03304454852498819	89.92166418629321
0.95	0.005	0.0	0.6715175932128399	0.0	3.9174664225139297	0.03302434428740515	89.82009930417452
0.96	0.005	0.0	0.671645834237844	0.0	3.9639507726209557	0.03300415240318248	89.71864913774056
0.97	0.005	0.0	0.6717659624104523	0.0	4.010363165480204	0.03298397286476705	89.617313557422
0.98	0.005	0.0	0.6718784433640654	0.0	4.056703118947154	0.03296380566461032	89.51609243379593
0.99	0.005	0.0	0.6719837148809719	0.0	4.102970186617886	0.03294365079516838	89.41498563758564
1.0	0.005	0.0	0.6720821889106622	0.0	4.14916395533264	0.03292350824890194	89.31399303966049
1.01	0.005	0.0	0.6721742554594771	0.0	4.195284040189162	0.0329033780182763	89.21311451103553
1.02	0.005	0.0	0.6722602827003241	0.0	4.241330084398615	0.032883260095761396	89.11234992287146
1.03	0.005	0.0	0.672340617252231	0.0	4.287301758908295	0.032863154473831736	89.01169914647464
1.04	0.005	0.0	0.6724155853941451	0.0	4.33319876060018	0.03284306114496645	88.91116205329675
1.05	0.005	0.0	0.6724854931969331	0.0	4.379020812126979	0.03282298010164926	88.8107385149348
1.06	0.005	0.0	0.6725506304801913	0.0	4.424767656914682	0.03280291133636849	88.71042840313068
1.07	0.005	0.0	0.6726112712611445	0.0	4.4704390585811655	0.03278285484161704	88.61023158977102
1.08	0.005	0.0	0.6726676737546455	0.0	4.516034800936192	0.032762810609892425	88.51014794688729
1.09	0.005	0.0	0.6727200811625115	0.0	4.561554686896212	0.03274277863369671	88.41017734665549
1.1	0.005	0.0	0.6727687216047614	0.0	4.6069985383789005	0.032722758905536595	88.31031966139608
1.11	0.005	0.0	0.6728138098844484	0.0	4.65236619417919	0.03270275141792332	88.21057476357379
1.12	0.005	0.0	0.6728555495763379	0.0	4.697657507313412	0.03268275616337272	88.11094252579714
1.13	0.005	0.0	0.6728941330340495	0.0	4.742872345009961	0.03266277313440521	88.01142282081858
1.14	0.005	0.0	0.672929741391015	0.0	4.7880105887080555	0.03264280232354576	87.91201552153436
1.15	0.005	0.0	0.6729625453500937	0.0	4.833072132969298	0.03262284372332393	87.81272050098427
1.16	0.005	0.0	0.6729927046481848	0.0	4.878056886027704	0.03260289732627383	87.71353763235165
1.17	0.005	0.0	0.6730203698779467	0.0	4.922964767594581	0.03258296312493417	87.61446678896304
1.18	0.005	0.0	0.6730456838315282	0.0	4.967795707157608	0.03256304111184818	87.51550784428794
1.19	0.005	0.0	0.6730687815005683	0.0	5.012549643980829	0.03254313127956366	87.4166606719386
1.2	0.005	0.0	0.6730897900761965	0.0	5.057226527104656	0.03252323362063298	87.3179251456702
1.21	0.005	0.0	0.6731088293229004	0.0	5.101826314840303	0.03250334812761306	87.21930113938058
1.22	0.005	0.0	0.6731260115846203	0.0	5.146348974618919	0.03248347479306537	87.12078852710994
1.23	0.005	0.0	0.6731414421399255	0.0	5.190794482631575	0.032463613609555915	87.022387183041
1.24	0.005	0.0	0.6731552209299002	0.0	5.235162821673709	0.03244376456965527	86.92409698149832
1.25	0.005	0.0	0.6731674426006776	0.0	5.279453981090529	0.032423927665938525	86.8259177969483
1.26	0.005	0.0	0.6731781965034407	0.0	5.323667956777013	0.032404102890985324	86.72784950399914
1.27	0.005	0.0	0.6731875667023794	0.0	5.367804751167608	0.032384290237379855	86.62989197740085
1.28	0.005	0.0	0.6731956325007733	0.0	5.4118643725077344	0.03236448969771082	86.53204509204478
1.29	0.005	0.0	0.6732024677385285	0.0	5.455846835670221	0.03234470126457148	86.43430872296386
1.3	0.005	0.0	0.6732081420523405	0.0	5.499752160661873	0.032324924930559606	86.33668274533214
1.31	0.005	0.0	0.6732127215801343	0.0	5.543580371743198	0.0323051606882775	86.23916703446443
1.32	0.005	0.0	0.673216268961065	0.0	5.587331497428404	0.03228540853033197	86.14176146581623
1.33	0.005	0.0	0.6732188433355173	0.0	5.6310055704854	0.03226566844933437	86.04446591498379
1.34	0.005	0.0	0.6732205003451058	0.0	5.674602627935794	0.032245940437900564	85.94728025770407
1.35	0.005	0.0	0.6732212924831432	0.0	5.718122710576528	0.032226224488650916	85.85020436985421
1.36	0.005	0.0	0.6732212686027758	0.0	5.761565863521951	0.03220652059421033	85.75323812745177
1.37	0.005	0.0	0.6732204745680564	0.0	5.804932135469922	0.032186828747208206	85.65638140665452
1.38	0.005	0.0	0.6732189540009165	0.0	5.848221577778259	0.03216714894027844	85.55963408375976
1.39	0.005	0.0	0.6732167482811731	0.0	5.8914342444647225	0.032147481166059436	85.4629960352044
1.4	0.005	0.0	0.6732138965465296	0.0	5.934570192207018	0.03212782541719411	85.36646713756484
1.41	0.005	0.0	0.673210435692576	0.0	5.9776294803428005	0.03210818168632986	85.27004726755705
1.42	0.005	0.0	0.6732064004153938	0.0	6.020612170814359	0.0320885499661186	85.17373630203647
1.43	0.005	0.0	0.6732018234317304	0.0	6.063518327833155	0.03206893024921671	85.07753411799722
1.44	0.005	0.0	0.6731967349203738	0.0	6.106348018570423	0.032049322528285094	84.98144059257298
1.45	0.005	0.0	0.673191163472307	0.0	6.149101312030579	0.03202972679598912	84.88545560303608
1.46	0.005	0.0	0.6731851362915153	0.0	6.191778278802696	0.032010143044998655	84.78957902679714
1.47	0.005	0.0	0.6731786791949865	0.0	6.234378991060505	0.03199057126798802	84.6938107414051
1.48	0.005	0.0	0.6731718166127109	0.0	6.276903522562391	0.03197101145763605	84.59815062454717
1.49	0.005	0.0	0.673164571587681	0.0	6.319351948651403	0.03195146360662602	84.50259855404889
1.5	0.005	0.0	0.6731569657809816	0.0	6.361724346248771	0.031931927707645705	84.40715440787406
1.51	0.005	0.0	0.6731490196698894	0.0	6.4040207935752615	0.031912403753387344	84.31181806412384
1.52	0.005	0.0	0.6731407520644568	0.0	6.446241370717217	0.03189289173654765	84.21658940103764
1.53	0.005	0.0	0.6731321806524968	0.0	6.488386159007572	0.031873391649827804	84.12146829699253
1.54	0.005	0.0	0.67312332229843	0.0	6.530455240661802	0.03185390348593344	84.02645463050263
1.55	0.005	0.0	0.6731141930432852	0.0	6.572448698777919	0.03183442723757465	83.93154828021893
1.56	0.005	0.0	0.6731048081046994	0.0	6.614366617336466	0.031814962897465986	83.83674912492948
1.57	0.005	0.0	0.6730951818769172	0.0	6.656209081200527	0.031795510458326445	83.74205704355923
1.58	0.005	0.0	0.6730853279307916	0.0	6.697976176115724	0.03177606991287949	83.64747191517012
1.59	0.005	0.0	0.6730752590244982	0.0	6.739667988696562	0.03175664125385303	83.55299361896101
1.6	0.005	0.0	0.6730649872132288	0.0	6.78128460626036	0.03173722447397942	83.45862203426637
1.61	0.005	0.0	0.6730545234553824	0.0	6.82282611729576	0.03171781956599546	83.36435704055796
1.62	0.005	0.0	0.6730438780844695	0.0	6.864292610925478	0.031698426522642396	83.27019851744373
1.63	0.005	0.0	0.6730330609685898	0.0	6.905684176713467	0.031679045336665906	83.1761463446672
1.64	0.005	0.0	0.6730220815104315	0.0	6.947000904664925	0.03165967600081611	83.0822004021074
1.65	0.005	0.0	0.6730109486472718	0.0	6.988242885226283	0.031640318507847535	82.98836056977889
1.66	0.005	0.0	0.6729996708509766	0.0	7.029410209285216	0.03162097285051916	82.89462672783178
1.67	0.005	0.0	0.6729882561280005	0.0	7.070502968170635	0.03160163902159438	82.80099875655172
1.68	0.005	0.0	0.6729767120193872	0.0	7.111521253652693	0.031582317013841024	82.70747653635989
1.69	0.005	0.0	0.6729650456332611	0.0	7.1524651579000595	0.03156300682003135	82.61405994781254
1.7	0.005	0.0	0.6729532635898178	0.0	7.193334773512884	0.03154370843294201	82.52074887159993
1.71	0.005	0.0	0.6729413718605218	0.0	7.234130193732968	0.03152442184535411	82.42754318854874
1.72	0.005	0.0	0.6729293761396156	0.0	7.274851512014003	0.03150514705005315	82.33444277961982
1.73	0.005	0.0	0.6729172818736984	0.0	7.315498821985762	0.031485884039829055	82.24144752590804
1.74	0.005	0.0	0.6729050942617267	0.0	7.3560722174540984	0.03146663280747612	82.1485573086423
1.75	0.005	0.0	0.6728928182550142	0.0	7.39657179240095	0.031447393345793086	82.05577200918543
1.76	0.005	0.0	0.6728804585572316	0.0	7.436997640984332	0.03142816564758305	81.9630915090343
1.77	0.005	0.0	0.6728680196244066	0.0	7.477349857538352	0.03140894970565355	81.87051568981973
1.78	0.005	0.0	0.672855505664924	0.0	7.51762853657318	0.03138974551281651	81.77804443330656
1.79	0.005	0.0	0.6728429206395763	0.0	7.557833772775032	0.03137055306188825	81.6856776213936
1.8	0.005	0.0	0.6728302682972246	0.0	7.597965660952472	0.03135137234568947	81.59341513611189
1.81	0.005	0.0	0.6728175519712903	0.0	7.638024296260369	0.03133220335704529	81.50125685962638
1.82	0.005	0.0	0.6728047747343929	0.0	7.6780097740405004	0.031313046088785206	81.40920267423628
1.83	0.005	0.0	0.672791939537436	0.0	7.71792218965978	0.031293900533743105	81.31725246237309
1.84	0.005	0.0	0.6727790492096077	0.0	7.757761638510257	0.03127476668475723	81.22540610660063
1.85	0.005	0.0	0.672766106458381	0.0	7.7975282160091135	0.031255644534670224	81.13366348961505
1.86	0.005	0.0	0.6727531138695129	0.0	7.83722201759867	0.031236534076329082	81.04202449424481
1.87	0.005	0.0	0.6727400739070449	0.0	7.876843138746381	0.03121743530258518	80.95048900345073
1.88	0.005	0.0	0.6727269889133033	0.0	7.916391674944835	0.031198348206294267	80.85905690032587
1.89	0.005	0.0	0.6727138611088985	0.0	7.955867721711762	0.031179272780316458	80.76772806809569
1.9	0.005	0.0	0.6727006925927258	0.0	7.9952713745900175	0.031160209017516254	80.67650239011793
1.91	0.005	0.0	0.6726874853481272	0.0	8.034602729139664	0.031141156910762507	80.5853797498822
1.92	0.005	0.0	0.6726742411978528	0.0	8.073861880975178	0.031122116452928405	80.4943600310076
1.93	0.005	0.0	0.6726609617004323	0.0	8.113048925887606	0.031103087636891538	80.40344311724748
1.94	0.005	0.0	0.6726476483376003	0.0	8.152163959639925	0.03108407045553384	80.3126288924865
1.95	0.005	0.0	0.6726343025380327	0.0	8.191207077939788	0.031065064901741605	80.2219172407398
1.96	0.005	0.0	0.6726209256773471	0.0	8.23017837643954	0.031046070968405455	80.13130804615305
1.97	0.005	0.0	0.6726075190781027	0.0	8.269077950736197	0.031027088648420353	80.04080119300242
1.98	0.005	0.0	0.6725940840098003	0.0	8.307905896371468	0.03100811793468561	79.95039656569458
1.99	0.005	0.0	0.6725806216888821	0.0	8.346662308831739	0.03098915882010487	79.86009404876668
2.0	0.005	0.0	0.6725671332787321	0.0	8.385347283548079	0.030970211297586116	79.76989352688645
2.01	0.005	0.0	0.6725536198896758	0.0	8.423960915896243	0.03095127536004168	79.67979488485206
2.02	0.005	0.0	0.6725400825789801	0.0	8.462503301196667	0.03093235100038823	79.58979800759221
2.03	0.005	0.0	0.6725265223508538	0.0	8.500974534714464	0.030913438211546778	79.4999027801661
2.04	0.005	0.0	0.6725129401578706	0.0	8.539374711656878	0.03089453698644264	79.41010908776202
2.05	0.005	0.0	0.6724993368099698	0.0	8.577703927265068	0.03087564731800544	79.32041681569606
2.06	0.005	0.0	0.6724857129815599	0.0	8.615962276810095	0.030856769199169184	79.23082584941766
2.07	0.005	0.0	0.6724720693252605	0.0	8.654149855472332	0.030837902622872188	79.14133607450509
2.08	0.005	0.0	0.6724584064756978	0.0	8.692266758337343	0.030819047582057075	79.0519473766652
2.09	0.005	0.0	0.6724447250495039	0.0	8.730313080395867	0.03080020406967077	78.96265964173337
2.1	0.005	0.0	0.6724310256453178	0.0	8.768288916543826	0.030781372078664514	78.87347275567349
2.11	0.005	0.0	0.6724173088437844	0.0	8.806194361582326	0.03076255160199384	78.78438660457802
2.12	0.005	0.0	0.6724035752075551	0.0	8.844029510217657	0.030743742632618594	78.69540107466794
2.13	0.005	0.0	0.6723898252812878	0.0	8.881794457061282	0.030724945163502923	78.60651605229278
2.14	0.005	0.0	0.6723760595916463	0.0	8.919489296629855	0.030706159187615278	78.51773142393058
2.15	0.005	0.0	0.6723622786473012	0.0	8.957114123345207	0.030687384697928425	78.42904707618797
2.16	0.005	0.0	0.6723484829389293	0.0	8.994669031534354	0.03066862168741942	78.34046289580006
2.17	0.005	0.0	0.6723346729392138	0.0	9.03215411542949	0.030649870149069634	78.25197876963053
2.18	0.005	0.0	0.6723208491002239	0.0	9.069569469171455	0.030631130075864717	78.16359458467001
2.19	0.005	0.0	0.6723070117673914	0.0	9.106915186898396	0.03061240146079454	78.07531022803373
2.2	0.005	0.0	0.6722931611889499	0.0	9.144191362731325	0.030593684296853364	77.98712558696963
2.21	0.005	0.0	0.672279297608583	0.0	9.181398090682169	0.030574978577039724	77.89904054885257
2.22	0.005	0.0	0.6722654212688073	0.0	9.218535464650612	0.030556284294356424	77.81105500118385
2.23	0.005	0.0	0.6722515324109732	0.0	9.255603578424079	0.030537601441810527	77.72316883159114
2.24	0.005	0.0	0.6722376312752643	0.0	9.292602525677754	0.03051893001241337	77.63538192782858
2.25	0.005	0.0	0.6722237181006977	0.0	9.329532399974557	0.03050026999918055	77.54769417777665
2.26	0.005	0.0	0.6722097931251241	0.0	9.36639329476517	0.03048162139513194	77.46010546944231
2.27	0.005	0.0	0.6721958565852275	0.0	9.403185303388014	0.030462984193291666	77.37261569095888
2.28	0.005	0.0	0.6721819087165254	0.0	9.439908519069265	0.03044435838668813	77.28522473058611
2.29	0.005	0.0	0.6721679497533687	0.0	9.476563034922846	0.030425743968354	77.19793247671015
2.3	0.005	0.0	0.6721539799289419	0.0	9.513148943950425	0.030407140931326203	77.11073881784357
2.31	0.005	0.0	0.6721399994752627	0.0	9.549666339041421	0.03038854926864594	77.02364364262536
2.32	0.005	0.0	0.6721260086231824	0.0	9.586115312973007	0.030369968973358676	76.9366468398209
2.33	0.005	0.0	0.6721120076023073	0.0	9.6224959584105	0.03035140003851413	76.84974829832166
2.34	0.005	0.0	0.6720979965907086	0.0	9.65880836796453	0.03033284245716619	76.76294790713929
2.35	0.005	0.0	0.6720839756476904	0.0	9.695052634247844	0.030314296222373055	76.67624555541543
2.36	0.005	0.0	0.6720699448216336	0.0	9.7312288497689	0.03029576132719722	76.58964113241892
2.37	0.005	0.0	0.6720559041675593	0.0	9.767337106917358	0.030277237764705398	76.5031345275427
2.38	0.005	0.0	0.6720418537471294	0.0	9.803377497964073	0.030258725527968527	76.41672563030389
2.39	0.005	0.0	0.6720277936286462	0.0	9.839350115061096	0.030240224610061768	76.3304143303437
2.4	0.005	0.0	0.6720137238870526	0.0	9.875255050241678	0.03022173500406451	76.24420051742753
2.41	0.005	0.0	0.6719996446039319	0.0	9.911092395420267	0.030203256703060365	76.15808408144487
2.42	0.005	0.0	0.6719855558675083	0.0	9.946862242392504	0.03018478970013717	76.07206491240937
2.43	0.005	0.0	0.6719714577726461	0.0	9.98256468283523	0.030166333988386987	75.98614290045883
2.44	0.005	0.0	0.6719573504208505	0.0	10.018199808306482	0.030147889560906103	75.90031793585513
2.45	0.005	0.0	0.671943233920267	0.0	10.0537677102455	0.030129456410795025	75.81458990898433
2.46	0.005	0.0	0.6719291083856818	0.0	10.089268479972707	0.030111034531158497	75.72895871035664
2.47	0.005	0.0	0.6719149739385214	0.0	10.12470220868974	0.03009262391510547	75.64342423060636
2.48	0.005	0.0	0.6719008307068532	0.0	10.160068987479423	0.030074224555749134	75.55798636049195
2.49	0.005	0.0	0.6718866788253849	0.0	10.195368907305777	0.030055836446206897	75.47264499089603
2.5	0.005	0.0	0.6718725184281494	0.0	10.230602059024166	0.030037459579600353	75.38740001282316
2.51	0.005	0.0	0.6718583495461751	0.0	10.265768533488627	0.030019093949055206	75.30225131739576
2.52	0.005	0.0	0.671844172134759	0.0	10.300868421506676	0.030000739547701504	75.21719879586706
2.53	0.005	0.0	0.6718299861573669	0.0	10.335901813766293	0.0299823963686735	75.13224233961306
2.54	0.005	0.0	0.6718157915878602	0.0	10.370868800835021	0.029964064405109615	75.04738184013142
2.55	0.005	0.0	0.6718015884104959	0.0	10.405769473159944	0.029945743650152467	74.96261718904165
2.56	0.005	0.0	0.6717873766199264	0.0	10.440603921067707	0.02992743409694884	74.87794827808494
2.57	0.005	0.0	0.6717731562212002	0.0	10.475372234764492	0.029909135738649707	74.79337499912425
2.58	0.005	0.0	0.6717589272297608	0.0	10.510074504336043	0.029890848568410223	74.70889724414427
2.59	0.005	0.0	0.6717446896714482	0.0	10.544710819747648	0.029872572579389713	74.62451490525144
2.6	0.005	0.0	0.6717304435824972	0.0	10.579281270844149	0.02985430776475169	74.54022787467397
2.61	0.005	0.0	0.6717161890095388	0.0	10.613785947349935	0.029836054117663848	74.45603604476179
2.62	0.005	0.0	0.6717019260095991	0.0	10.64822493886895	0.02981781163129806	74.37193930798658
2.63	0.005	0.0	0.6716876546501004	0.0	10.68259833488468	0.02979958029883038	74.28793755694177
2.64	0.005	0.0	0.6716733750088603	0.0	10.716906224760178	0.029781360113441038	74.20403068434254
2.65	0.005	0.0	0.6716590871740922	0.0	10.751148697738024	0.02976315106831445	74.12021858302583
2.66	0.005	0.0	0.6716447912444048	0.0	10.785325842940372	0.029744953156639213	74.03650114595028
2.67	0.005	0.0	0.6716304873288029	0.0	10.819437749368905	0.0297267663716081	73.95287826619634
2.68	0.005	0.0	0.671616175511356	0.0	10.853484505947707	0.029708590706417955	73.86934983696047
2.69	0.005	0.0	0.6716018557343435	0.0	10.887466201631693	0.029690426154269783	73.78591575155906
2.7	0.005	0.0	0.6715875279121212	0.0	10.92138292528315	0.02967227270836886	73.7025759034361
2.71	0.005	0.0	0.6715731919715294	0.0	10.955234765644235	0.02965413036192461	73.6193301861549
2.72	0.005	0.0	0.6715588478518698	0.0	10.989021811337095	0.029635999108150582	73.53617849339804
2.73	0.005	0.0	0.671544495504905	0.0	11.02274415086383	0.02961787894026447	73.4531207189674
2.74	0.005	0.0	0.6715301348948594	0.0	11.05640187260653	0.029599769851488097	73.37015675678413
2.75	0.005	0.0	0.6715157659984181	0.0	11.089995064827246	0.029581671835047414	73.28728650088865
2.76	0.005	0.0	0.671501388804728	0.0	11.123523815668008	0.02956358488417252	73.20450984544068
2.77	0.005	0.0	0.6714870033153967	0.0	11.15698821315082	0.029545508992097635	73.12182668471918
2.78	0.005	0.0	0.6714726095444936	0.0	11.19038834517765	0.02952744415206112	73.03923691312242
